Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Kent Police,Kent Police,0.968511104435,51.254106222,On or near Cherry Orchard,E01023987,Ashford 001B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.965899059688,51.24403573,On or near Herons Close,E01023987,Ashford 001B,Burglary,,
,2010-12,Kent Police,Kent Police,0.96233227934,51.2445038853,On or near The Square,E01023987,Ashford 001B,Other crime,,
,2010-12,Kent Police,Kent Police,0.901978230157,51.2291074349,On or near The Street,E01023988,Ashford 001C,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.900878514202,51.231437273,On or near Church Lane,E01023988,Ashford 001C,Other crime,,
,2010-12,Kent Police,Kent Police,0.940805567438,51.2062810704,On or near Canterbury Road,E01023988,Ashford 001C,Other crime,,
,2010-12,Kent Police,Kent Police,0.940805567438,51.2062810704,On or near Canterbury Road,E01023988,Ashford 001C,Other crime,,
,2010-12,Kent Police,Kent Police,0.900878514202,51.231437273,On or near Church Lane,E01023988,Ashford 001C,Other crime,,
,2010-12,Kent Police,Kent Police,0.938728689486,51.1826598428,On or near Old Vicarage Gardens,E01024041,Ashford 001E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.936538051255,51.182193207,On or near Stonegate,E01024041,Ashford 001E,Burglary,,
,2010-12,Kent Police,Kent Police,0.936538051255,51.182193207,On or near Stonegate,E01024041,Ashford 001E,Violent crime,,
,2010-12,Kent Police,Kent Police,0.937911388021,51.1833099975,On or near The Green,E01024041,Ashford 001E,Other crime,,
,2010-12,Kent Police,Kent Police,0.876052858473,51.1708078191,On or near Ayrshire Close,E01032810,Ashford 001F,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.880065531738,51.1727507598,On or near Goteley Mere,E01032810,Ashford 001F,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.881180699261,51.1711312736,On or near Grosvenor Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.879190024733,51.170640654,On or near Kenbrook,E01032810,Ashford 001F,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.880065531738,51.1727507598,On or near Goteley Mere,E01032810,Ashford 001F,Other crime,,
,2010-12,Kent Police,Kent Police,0.893193102218,51.1929698356,On or near Faversham Road,E01032812,Ashford 001G,Burglary,,
,2010-12,Kent Police,Kent Police,0.893193102218,51.1929698356,On or near Faversham Road,E01032812,Ashford 001G,Burglary,,
,2010-12,Kent Police,Kent Police,0.893193102218,51.1929698356,On or near Faversham Road,E01032812,Ashford 001G,Burglary,,
,2010-12,Kent Police,Kent Police,0.893193102218,51.1929698356,On or near Faversham Road,E01032812,Ashford 001G,Other crime,,
,2010-12,Kent Police,Kent Police,0.893193102218,51.1929698356,On or near Faversham Road,E01032812,Ashford 001G,Other crime,,
,2010-12,Kent Police,Kent Police,0.893193102218,51.1929698356,On or near Faversham Road,E01032812,Ashford 001G,Other crime,,
,2010-12,Kent Police,Kent Police,0.83191423225,51.2246907786,On or near Faversham Road,E01023985,Ashford 002A,Burglary,,
,2010-12,Kent Police,Kent Police,0.829627241871,51.2172988905,On or near Canterbury Road,E01023985,Ashford 002A,Other crime,,
,2010-12,Kent Police,Kent Police,0.769921578934,51.2142041293,On or near Charing Heath Road,E01023986,Ashford 002B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.794851886937,51.2132332569,On or near Centenary Close,E01023986,Ashford 002B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.796786665047,51.2132589574,On or near Clearmount Drive,E01023986,Ashford 002B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.79027904708,51.2086564707,On or near Hither Field,E01023986,Ashford 002B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.79027904708,51.2086564707,On or near Hither Field,E01023986,Ashford 002B,Other crime,,
,2010-12,Kent Police,Kent Police,0.878166199928,51.2194153194,On or near Chapmans Close,E01023989,Ashford 002C,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.878166199928,51.2194153194,On or near Chapmans Close,E01023989,Ashford 002C,Other crime,,
,2010-12,Kent Police,Kent Police,0.822295043332,51.1859331826,On or near Westwell Lane,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.817783369386,51.1725056043,On or near School Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.817783369386,51.1725056043,On or near School Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.817783369386,51.1725056043,On or near School Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.819509520984,51.1710159068,On or near Sackville Close,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.823084970556,51.1768478703,On or near Maidstone Road,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.819139920444,51.1698825445,On or near Park Drive,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.819509520984,51.1710159068,On or near Sackville Close,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.819139920444,51.1698825445,On or near Park Drive,E01023990,Ashford 002D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.816716668373,51.1836392464,On or near Chapel Road,E01023990,Ashford 002D,Violent crime,,
,2010-12,Kent Police,Kent Police,0.817783369386,51.1725056043,On or near School Road,E01023990,Ashford 002D,Violent crime,,
,2010-12,Kent Police,Kent Police,0.816716668373,51.1836392464,On or near Chapel Road,E01023990,Ashford 002D,Violent crime,,
,2010-12,Kent Police,Kent Police,0.822295043332,51.1859331826,On or near Westwell Lane,E01023990,Ashford 002D,Other crime,,
,2010-12,Kent Police,Kent Police,0.818858816068,51.1718410844,On or near Plantation Close,E01023990,Ashford 002D,Other crime,,
,2010-12,Kent Police,Kent Police,0.822295043332,51.1859331826,On or near Westwell Lane,E01023990,Ashford 002D,Other crime,,
,2010-12,Kent Police,Kent Police,0.818858816068,51.1718410844,On or near Plantation Close,E01023990,Ashford 002D,Other crime,,
,2010-12,Kent Police,Kent Police,0.747690446972,51.1573368076,On or near The Grove,E01024033,Ashford 002E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.754325018111,51.1748272872,On or near The Street,E01024033,Ashford 002E,Burglary,,
,2010-12,Kent Police,Kent Police,0.747690446972,51.1573368076,On or near The Grove,E01024033,Ashford 002E,Burglary,,
,2010-12,Kent Police,Kent Police,0.743903051181,51.1703953723,On or near Smarden Road,E01024033,Ashford 002E,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.754325018111,51.1748272872,On or near The Street,E01024033,Ashford 002E,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.754470844519,51.1775131122,On or near Westfields,E01024033,Ashford 002E,Violent crime,,
,2010-12,Kent Police,Kent Police,0.747019733388,51.1684334069,On or near Lambden Road,E01024033,Ashford 002E,Other crime,,
,2010-12,Kent Police,Kent Police,0.753740482563,51.2084612345,On or near Egerton Road,E01024033,Ashford 002E,Other crime,,
,2010-12,Kent Police,Kent Police,0.743903051181,51.1703953723,On or near Smarden Road,E01024033,Ashford 002E,Other crime,,
,2010-12,Kent Police,Kent Police,0.693933733402,51.1790494902,On or near Bedlam Lane,E01024035,Ashford 002F,Other crime,,
,2010-12,Kent Police,Kent Police,0.88230224016,51.1606701175,On or near Tadworth Road,E01023983,Ashford 003A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.88230224016,51.1606701175,On or near Tadworth Road,E01023983,Ashford 003A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.88230224016,51.1606701175,On or near Tadworth Road,E01023983,Ashford 003A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.885264606035,51.1666502766,On or near Park Vale,E01023983,Ashford 003A,Violent crime,,
,2010-12,Kent Police,Kent Police,0.886357796155,51.1639969217,On or near Tudor Road,E01023983,Ashford 003A,Other crime,,
,2010-12,Kent Police,Kent Police,0.88797750622,51.1649642927,On or near Faversham Road,E01023983,Ashford 003A,Other crime,,
,2010-12,Kent Police,Kent Police,0.89811320916,51.166908093,On or near Canterbury Road,E01023999,Ashford 003B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.887947901765,51.1679241862,On or near Studio Close,E01023999,Ashford 003B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.883728998615,51.1684060987,On or near Glebe Way,E01023999,Ashford 003B,Burglary,,
,2010-12,Kent Police,Kent Police,0.896188820652,51.1688446148,On or near Marlborough Way,E01023999,Ashford 003B,Burglary,,
,2010-12,Kent Police,Kent Police,0.882266099432,51.1690358064,On or near Lower Vicarage Road,E01023999,Ashford 003B,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.894943795463,51.1594762751,On or near James Haney Drive,E01032811,Ashford 003D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.894943795463,51.1594762751,On or near James Haney Drive,E01032811,Ashford 003D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.892865069522,51.160544108,On or near Alec Pemble Close,E01032811,Ashford 003D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.896498733855,51.158268479,On or near Vincent Place,E01032811,Ashford 003D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.896498733855,51.158268479,On or near Vincent Place,E01032811,Ashford 003D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.896498733855,51.158268479,On or near Vincent Place,E01032811,Ashford 003D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.894374770228,51.1583840506,On or near Raymond Fuller Way,E01032811,Ashford 003D,Violent crime,,
,2010-12,Kent Police,Kent Police,0.894374770228,51.1583840506,On or near Raymond Fuller Way,E01032811,Ashford 003D,Other crime,,
,2010-12,Kent Police,Kent Police,0.891920546254,51.1580220554,On or near Peter Candler Way,E01032811,Ashford 003D,Other crime,,
,2010-12,Kent Police,Kent Police,0.890791213749,51.1596330088,On or near Beatrice Hills Close,E01032811,Ashford 003D,Other crime,,
,2010-12,Kent Police,Kent Police,0.890791213749,51.1596330088,On or near Beatrice Hills Close,E01032811,Ashford 003D,Other crime,,
,2010-12,Kent Police,Kent Police,0.891920546254,51.1580220554,On or near Peter Candler Way,E01032811,Ashford 003D,Other crime,,
,2010-12,Kent Police,Kent Police,0.88899955031,51.1655236759,On or near Burton Road,E01032822,Ashford 003E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.889619601609,51.1653734344,On or near Garden Place,E01032822,Ashford 003E,Burglary,,
,2010-12,Kent Police,Kent Police,0.872989923986,51.1694080526,On or near Bloomsbury Way,E01023980,Ashford 004A,Violent crime,,
,2010-12,Kent Police,Kent Police,0.876571209374,51.1694818847,On or near Dale Walk,E01023980,Ashford 004A,Other crime,,
,2010-12,Kent Police,Kent Police,0.876987967339,51.1672140364,On or near Bockhanger Lane,E01023980,Ashford 004A,Other crime,,
,2010-12,Kent Police,Kent Police,0.875522607536,51.1613677553,On or near Rectory Way,E01023981,Ashford 004B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877896355293,51.1634230243,On or near Beecholme Drive,E01023981,Ashford 004B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877896355293,51.1634230243,On or near Beecholme Drive,E01023981,Ashford 004B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877266022377,51.1627189886,On or near Mardol Road,E01023981,Ashford 004B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877896355293,51.1634230243,On or near Beecholme Drive,E01023981,Ashford 004B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877726241518,51.1645964842,On or near Copperfield Close,E01023981,Ashford 004B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.877726241518,51.1645964842,On or near Copperfield Close,E01023981,Ashford 004B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.877726241518,51.1645964842,On or near Copperfield Close,E01023981,Ashford 004B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.877726241518,51.1645964842,On or near Copperfield Close,E01023981,Ashford 004B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.877266022377,51.1627189886,On or near Mardol Road,E01023981,Ashford 004B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.877266022377,51.1627189886,On or near Mardol Road,E01023981,Ashford 004B,Other crime,,
,2010-12,Kent Police,Kent Police,0.875522607536,51.1613677553,On or near Rectory Way,E01023981,Ashford 004B,Other crime,,
,2010-12,Kent Police,Kent Police,0.878906889622,51.1587480345,On or near Bybrook Court,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.87893948641,51.1608789061,On or near Nine Acres,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.881398464478,51.1642991558,On or near Belmont Road,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.878906889622,51.1587480345,On or near Bybrook Court,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.87893948641,51.1608789061,On or near Nine Acres,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.87893948641,51.1608789061,On or near Nine Acres,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.878906889622,51.1587480345,On or near Bybrook Court,E01023984,Ashford 004C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.87893948641,51.1608789061,On or near Nine Acres,E01023984,Ashford 004C,Violent crime,,
,2010-12,Kent Police,Kent Police,0.861073970817,51.1539511356,On or near Littlebrook Road,E01023992,Ashford 004E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.861323448532,51.1503562691,On or near Sackville Crescent,E01023992,Ashford 004E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.866080488822,51.1514269839,On or near Barrow Hill Place,E01023992,Ashford 004E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.866080488822,51.1514269839,On or near Barrow Hill Place,E01023992,Ashford 004E,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.866164856786,51.1511730721,On or near Barrow Hill,E01023992,Ashford 004E,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.865030322063,51.1527119438,On or near Maidstone Road,E01023992,Ashford 004E,Violent crime,,
,2010-12,Kent Police,Kent Police,0.86695606735,51.1496336154,On or near Kipling Road,E01023992,Ashford 004E,Violent crime,,
,2010-12,Kent Police,Kent Police,0.865030322063,51.1527119438,On or near Maidstone Road,E01023992,Ashford 004E,Other crime,,
,2010-12,Kent Police,Kent Police,0.865030322063,51.1527119438,On or near Maidstone Road,E01023992,Ashford 004E,Other crime,,
,2010-12,Kent Police,Kent Police,0.861073970817,51.1539511356,On or near Littlebrook Road,E01023992,Ashford 004E,Other crime,,
,2010-12,Kent Police,Kent Police,0.855630455557,51.1496410238,On or near Brunswick Road,E01023992,Ashford 004E,Other crime,,
,2010-12,Kent Police,Kent Police,0.861073970817,51.1539511356,On or near Littlebrook Road,E01023992,Ashford 004E,Other crime,,
,2010-12,Kent Police,Kent Police,0.857867781901,51.1511333771,On or near Bridge Road,E01023993,Ashford 004F,Other crime,,
,2010-12,Kent Police,Kent Police,0.878903704674,51.1499695661,On or near Mace Lane,E01024021,Ashford 004G,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.876447051446,51.1509384831,On or near Wellesley Road,E01024021,Ashford 004G,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.878597275237,51.154465326,On or near Woodlea,E01024021,Ashford 004G,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.878903704674,51.1499695661,On or near Mace Lane,E01024021,Ashford 004G,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.878903704674,51.1499695661,On or near Mace Lane,E01024021,Ashford 004G,Violent crime,,
,2010-12,Kent Police,Kent Police,0.878903704674,51.1499695661,On or near Mace Lane,E01024021,Ashford 004G,Violent crime,,
,2010-12,Kent Police,Kent Police,0.878903704674,51.1499695661,On or near Mace Lane,E01024021,Ashford 004G,Violent crime,,
,2010-12,Kent Police,Kent Police,0.878903704674,51.1499695661,On or near Mace Lane,E01024021,Ashford 004G,Other crime,,
,2010-12,Kent Police,Kent Police,0.877998528819,51.1554154881,On or near Hill View,E01024021,Ashford 004G,Other crime,,
,2010-12,Kent Police,Kent Police,0.868950449155,51.1529665753,On or near Magazine Road,E01024022,Ashford 004H,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.867298119864,51.1565329204,On or near Dunkery Rise,E01024022,Ashford 004H,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.868950449155,51.1529665753,On or near Magazine Road,E01024022,Ashford 004H,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.867298119864,51.1565329204,On or near Dunkery Rise,E01024022,Ashford 004H,Violent crime,,
,2010-12,Kent Police,Kent Police,0.867999177824,51.154231146,On or near Belmore Park,E01024022,Ashford 004H,Other crime,,
,2010-12,Kent Police,Kent Police,0.867298119864,51.1565329204,On or near Dunkery Rise,E01024022,Ashford 004H,Other crime,,
,2010-12,Kent Police,Kent Police,0.867298119864,51.1565329204,On or near Dunkery Rise,E01024022,Ashford 004H,Other crime,,
,2010-12,Kent Police,Kent Police,0.867298119864,51.1565329204,On or near Dunkery Rise,E01024022,Ashford 004H,Other crime,,
,2010-12,Kent Police,Kent Police,0.87173157628,51.1556055967,On or near Malvern Road,E01024022,Ashford 004H,Other crime,,
,2010-12,Kent Police,Kent Police,0.855663061604,51.1589673929,On or near Cherrywood Rise,E01032820,Ashford 004I,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.859770608478,51.1555390576,On or near Manor Way,E01032820,Ashford 004I,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.85264373172,51.159409882,On or near Rosewood Drive,E01032820,Ashford 004I,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.85368143061,51.1613902974,On or near Almond Close,E01032820,Ashford 004I,Violent crime,,
,2010-12,Kent Police,Kent Police,0.856257728908,51.1577116412,On or near Barley Mow View,E01032820,Ashford 004I,Other crime,,
,2010-12,Kent Police,Kent Police,0.853129614911,51.1589393114,On or near Pembury Place,E01032820,Ashford 004I,Other crime,,
,2010-12,Kent Police,Kent Police,0.85368143061,51.1613902974,On or near Almond Close,E01032820,Ashford 004I,Other crime,,
,2010-12,Kent Police,Kent Police,0.85368143061,51.1613902974,On or near Almond Close,E01032820,Ashford 004I,Other crime,,
,2010-12,Kent Police,Kent Police,0.860650797133,51.1558952846,On or near Meadow Road,E01032820,Ashford 004I,Other crime,,
,2010-12,Kent Police,Kent Police,0.843737063913,51.1578550052,On or near Whitebeam Close,E01032821,Ashford 004J,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.848405280263,51.1523717145,On or near Springwood Close,E01032821,Ashford 004J,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.850716768749,51.1529809483,On or near Cedar Close,E01032821,Ashford 004J,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.841830494458,51.1545284901,On or near Butternut Copse,E01032821,Ashford 004J,Other crime,,
,2010-12,Kent Police,Kent Police,0.848778542429,51.1530911617,On or near Loudon Way,E01032821,Ashford 004J,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.890016101987,51.1376247957,On or near Hunter Close,E01023973,Ashford 005A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.890016101987,51.1376247957,On or near Hunter Close,E01023973,Ashford 005A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.880676341765,51.1377924095,On or near Wainwright Place,E01023973,Ashford 005A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.88187805249,51.1352803192,On or near Maunsell Place,E01023973,Ashford 005A,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.889604681296,51.1399645306,On or near Orion Way,E01023973,Ashford 005A,Violent crime,,
,2010-12,Kent Police,Kent Police,0.890618667542,51.1390310174,On or near Hunter Avenue,E01023973,Ashford 005A,Violent crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.881965587594,51.137373865,On or near Newtown Green,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880676341765,51.1377924095,On or near Wainwright Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.880059066778,51.1352262191,On or near Bulleid Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.879844843074,51.1366076466,On or near Belmont Place,E01023973,Ashford 005A,Other crime,,
,2010-12,Kent Police,Kent Police,0.872320701125,51.1399948162,On or near Lower Denmark Road,E01024002,Ashford 005B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.871106842934,51.1384056458,On or near Whitfeld Road,E01024002,Ashford 005B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.873086324911,51.1385099076,On or near Providence Street,E01024002,Ashford 005B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.871351077082,51.1388853444,On or near Upper Denmark Road,E01024002,Ashford 005B,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.872320701125,51.1399948162,On or near Lower Denmark Road,E01024002,Ashford 005B,Burglary,,
,2010-12,Kent Police,Kent Police,0.872320701125,51.1399948162,On or near Lower Denmark Road,E01024002,Ashford 005B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.871106842934,51.1384056458,On or near Whitfeld Road,E01024002,Ashford 005B,Violent crime,,
,2010-12,Kent Police,Kent Police,0.868381395734,51.1366466991,On or near Norman Road,E01024002,Ashford 005B,Other crime,,
,2010-12,Kent Police,Kent Police,0.872320701125,51.1399948162,On or near Lower Denmark Road,E01024002,Ashford 005B,Other crime,,
,2010-12,Kent Police,Kent Police,0.883532259709,51.1485153038,On or near Dering Road,E01024023,Ashford 005C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.880963624935,51.1469956248,On or near Miller Close,E01024023,Ashford 005C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.887472981546,51.1445234293,On or near Essella Road,E01024023,Ashford 005C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.883532259709,51.1485153038,On or near Dering Road,E01024023,Ashford 005C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.880963624935,51.1469956248,On or near Miller Close,E01024023,Ashford 005C,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.88188159026,51.1477285268,On or near Tufton Road,E01024023,Ashford 005C,Burglary,,
,2010-12,Kent Police,Kent Police,0.887472981546,51.1445234293,On or near Essella Road,E01024023,Ashford 005C,Robbery,,
,2010-12,Kent Police,Kent Police,0.880963624935,51.1469956248,On or near Miller Close,E01024023,Ashford 005C,Vehicle crime,,
,2010-12,Kent Police,Kent Police,0.887472981546,51.1445234293,On or near Essella Road,E01024023,Ashford 005C,Violent crime,,
,2010-12,Kent Police,Kent Police,0.882619855301,51.1474135058,On or near Pemberton Road,E01024023,Ashford 005C,Other crime,,
,2010-12,Kent Police,Kent Police,0.88188159026,51.1477285268,On or near Tufton Road,E01024023,Ashford 005C,Other crime,,
,2010-12,Kent Police,Kent Police,0.885324183811,51.1511064512,On or near Henwood,E01024023,Ashford 005C,Other crime,,
,2010-12,Kent Police,Kent Police,0.874447337078,51.1498273974,On or near Park Street,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.875007005359,51.1450286044,On or near Dover Place,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.874447337078,51.1498273974,On or near Park Street,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.871886948297,51.1475158101,On or near Norwood Street,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.871337204137,51.1515588099,On or near Park Road North,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877538706618,51.1461895448,On or near Tannery Lane,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.875007005359,51.1450286044,On or near Dover Place,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.87288538947,51.150927138,On or near Somerset Road,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.872053381653,51.1481233405,On or near Tufton Street,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.872053381653,51.1481233405,On or near Tufton Street,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.87288538947,51.150927138,On or near Somerset Road,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.877538706618,51.1461895448,On or near Tannery Lane,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,Kent Police,Kent Police,0.872053381653,51.1481233405,On or near Tufton Street,E01024027,Ashford 005D,Anti-social behaviour,,
