Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546293423,52.2266781403,On or near Haviland Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131528668371,52.2301045471,On or near Cadwin Field,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132361799296,52.2306829598,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320068507,52.2289841557,On or near Campkin Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135216002052,52.2285182532,On or near Kent Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131528668371,52.2301045471,On or near Cadwin Field,E01017975,Cambridge 001A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132361799296,52.2306829598,On or near Nuns Way,E01017975,Cambridge 001A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532322956,52.2284854353,On or near Jackson Road,E01017975,Cambridge 001A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532322956,52.2284854353,On or near Jackson Road,E01017975,Cambridge 001A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650318765,52.2278170051,On or near Ramsden Square,E01017976,Cambridge 001B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143759363057,52.2298650009,On or near Lovell Road,E01017976,Cambridge 001B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650318765,52.2278170051,On or near Ramsden Square,E01017976,Cambridge 001B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650318765,52.2278170051,On or near Ramsden Square,E01017976,Cambridge 001B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.13966003666,52.2295797267,On or near Apthorpe Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388187289,52.2298003107,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388187289,52.2298003107,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138938702994,52.2264546297,On or near Moore Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.13966003666,52.2295797267,On or near Apthorpe Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135851812645,52.2307816964,On or near Lawrence Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.13612724199,52.227063057,On or near Hawkins Road,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388187289,52.2298003107,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136849101269,52.2256292664,On or near Gladeside,E01017977,Cambridge 001C,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136849101269,52.2256292664,On or near Gladeside,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.13612724199,52.227063057,On or near Hawkins Road,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138610242091,52.2281510611,On or near Atkins Close,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388187289,52.2298003107,On or near Woodhouse Way,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800219178,52.2294345812,On or near Woburn Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.12229906188,52.2297134072,On or near Ashvale,E01017978,Cambridge 001D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331063701,52.229245248,On or near Albemarle Way,E01017978,Cambridge 001D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800219178,52.2294345812,On or near Woburn Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800219178,52.2294345812,On or near Woburn Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800219178,52.2294345812,On or near Woburn Close,E01017978,Cambridge 001D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686062658,52.2283214549,On or near Whitfield Close,E01017978,Cambridge 001D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122978020345,52.2325875862,On or near Buchan Street,E01017979,Cambridge 001E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126336743469,52.2302431758,On or near Sackville Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122978020345,52.2325875862,On or near Buchan Street,E01017979,Cambridge 001E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126412584419,52.2333619916,On or near Minerva Way,E01017979,Cambridge 001E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126336743469,52.2302431758,On or near Sackville Close,E01017979,Cambridge 001E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126336743469,52.2302431758,On or near Sackville Close,E01017979,Cambridge 001E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127961948276,52.2323809234,On or near Apollo Way,E01017979,Cambridge 001E,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126336743469,52.2302431758,On or near Sackville Close,E01017979,Cambridge 001E,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127961948276,52.2323809234,On or near Apollo Way,E01017979,Cambridge 001E,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124870315003,52.2323467147,On or near Moncrieff Close,E01017979,Cambridge 001E,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126412584419,52.2333619916,On or near Minerva Way,E01017979,Cambridge 001E,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126412584419,52.2333619916,On or near Minerva Way,E01017979,Cambridge 001E,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122978020345,52.2325875862,On or near Buchan Street,E01017979,Cambridge 001E,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126412584419,52.2333619916,On or near Minerva Way,E01017979,Cambridge 001E,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138120913068,52.2304618551,On or near St. Kilda Avenue,E01017980,Cambridge 001F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.13000263086,52.2340165969,On or near Bayford Place,E01017980,Cambridge 001F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089001709,52.2306244184,On or near Lavender Road,E01017980,Cambridge 001F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130776004048,52.2330405035,On or near Arden Road,E01017980,Cambridge 001F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129311585856,52.2308998927,On or near Cameron Road,E01017980,Cambridge 001F,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129311585856,52.2308998927,On or near Cameron Road,E01017980,Cambridge 001F,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089001709,52.2306244184,On or near Lavender Road,E01017980,Cambridge 001F,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089001709,52.2306244184,On or near Lavender Road,E01017980,Cambridge 001F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089001709,52.2306244184,On or near Lavender Road,E01017980,Cambridge 001F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129311585856,52.2308998927,On or near Cameron Road,E01017980,Cambridge 001F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137089001709,52.2306244184,On or near Lavender Road,E01017980,Cambridge 001F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136471579103,52.2314898287,On or near Livermore Close,E01017980,Cambridge 001F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633118075,52.2197259585,On or near Histon Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633118075,52.2197259585,On or near Histon Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880490867,52.2187683923,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113197854336,52.2166047387,On or near Bermuda Road,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291443675,52.2175561246,On or near Linden Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291443675,52.2175561246,On or near Linden Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880490867,52.2187683923,On or near Rackham Close,E01017949,Cambridge 002A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291443675,52.2175561246,On or near Linden Close,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113197854336,52.2166047387,On or near Bermuda Road,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291443675,52.2175561246,On or near Linden Close,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113197854336,52.2166047387,On or near Bermuda Road,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880490867,52.2187683923,On or near Rackham Close,E01017949,Cambridge 002A,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11455365294,52.2171019777,On or near Frenchs Road,E01017949,Cambridge 002A,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11455365294,52.2171019777,On or near Frenchs Road,E01017949,Cambridge 002A,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11455365294,52.2171019777,On or near Frenchs Road,E01017949,Cambridge 002A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880490867,52.2187683923,On or near Rackham Close,E01017949,Cambridge 002A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113197854336,52.2166047387,On or near Bermuda Road,E01017949,Cambridge 002A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111880490867,52.2187683923,On or near Rackham Close,E01017949,Cambridge 002A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117419733672,52.2182644829,On or near Stretten Avenue,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633118075,52.2197259585,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633118075,52.2197259585,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633118075,52.2197259585,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113197854336,52.2166047387,On or near Bermuda Road,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112291443675,52.2175561246,On or near Linden Close,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111633118075,52.2197259585,On or near Histon Road,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115691998987,52.21702762,On or near Harvey Goodwin Avenue,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113197854336,52.2166047387,On or near Bermuda Road,E01017949,Cambridge 002A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11512105459,52.2148708121,On or near St. Lukes Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899237182,52.2149198025,On or near Searle Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118606241888,52.212434423,On or near Chesterton Road,E01017950,Cambridge 002B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115325527619,52.2133205417,On or near Magrath Avenue,E01017950,Cambridge 002B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899237182,52.2149198025,On or near Searle Street,E01017950,Cambridge 002B,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11512105459,52.2148708121,On or near St. Lukes Street,E01017950,Cambridge 002B,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118413001817,52.2142182876,On or near Carlyle Road,E01017950,Cambridge 002B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899237182,52.2149198025,On or near Searle Street,E01017950,Cambridge 002B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115899237182,52.2149198025,On or near Searle Street,E01017950,Cambridge 002B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11430411506,52.2149304137,On or near Hale Street,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118606241888,52.212434423,On or near Chesterton Road,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118606241888,52.212434423,On or near Chesterton Road,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113885192385,52.2147400985,On or near Clare Street,E01017950,Cambridge 002B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11648666002,52.2245036045,On or near Perse Way,E01017951,Cambridge 002C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861236772,52.2275809922,On or near Molewood Close,E01017951,Cambridge 002C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11431401137,52.2283910748,On or near Hazelwood Close,E01017951,Cambridge 002C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861236772,52.2275809922,On or near Molewood Close,E01017951,Cambridge 002C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861236772,52.2275809922,On or near Molewood Close,E01017951,Cambridge 002C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111217237239,52.2270078227,On or near Chancellors Walk,E01017951,Cambridge 002C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110652764207,52.2277642453,On or near Brownlow Road,E01017951,Cambridge 002C,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11648666002,52.2245036045,On or near Perse Way,E01017951,Cambridge 002C,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114861236772,52.2275809922,On or near Molewood Close,E01017951,Cambridge 002C,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109423242607,52.2271568007,On or near Martingale Close,E01017951,Cambridge 002C,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116051525629,52.2261299458,On or near Roseford Road,E01017951,Cambridge 002C,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11431401137,52.2283910748,On or near Hazelwood Close,E01017951,Cambridge 002C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11431401137,52.2283910748,On or near Hazelwood Close,E01017951,Cambridge 002C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11431401137,52.2283910748,On or near Hazelwood Close,E01017951,Cambridge 002C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.11648666002,52.2245036045,On or near Perse Way,E01017951,Cambridge 002C,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121370198538,52.226816741,On or near Brackley Close,E01017952,Cambridge 002D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118035863943,52.2281354999,On or near St. Albans Road,E01017952,Cambridge 002D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118035863943,52.2281354999,On or near St. Albans Road,E01017952,Cambridge 002D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119675396726,52.2262807092,On or near Rutland Close,E01017952,Cambridge 002D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121776286132,52.2273489525,On or near Northumberland Close,E01017952,Cambridge 002D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118839947406,52.2271859095,On or near Jermyn Close,E01017952,Cambridge 002D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118035863943,52.2281354999,On or near St. Albans Road,E01017952,Cambridge 002D,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.115392681423,52.2215109433,On or near Gilbert Road,E01017953,Cambridge 002E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114711068296,52.2194909968,On or near Akeman Street,E01017953,Cambridge 002E,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112521863606,52.2230280513,On or near Gilbert Close,E01017953,Cambridge 002E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112521863606,52.2230280513,On or near Gilbert Close,E01017953,Cambridge 002E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112521863606,52.2230280513,On or near Gilbert Close,E01017953,Cambridge 002E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112521863606,52.2230280513,On or near Gilbert Close,E01017953,Cambridge 002E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112521863606,52.2230280513,On or near Gilbert Close,E01017953,Cambridge 002E,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118741817548,52.2242023683,On or near Cockerell Road,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122317732346,52.2245787077,On or near Wavell Way,E01017954,Cambridge 002F,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124608834769,52.2253377552,On or near Alex Wood Road,E01017954,Cambridge 002F,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124608834769,52.2253377552,On or near Alex Wood Road,E01017954,Cambridge 002F,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119525140021,52.224970594,On or near Ferrars Way,E01017954,Cambridge 002F,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124606078456,52.22650675,On or near Fortescue Road,E01017954,Cambridge 002F,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124756981585,52.2244538828,On or near Montgomery Road,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.124606078456,52.22650675,On or near Fortescue Road,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.126399828129,52.2239027592,On or near Redfern Close,E01017954,Cambridge 002F,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149840324638,52.2269129237,On or near Maitland Avenue,E01017971,Cambridge 003B,Anti-social behaviour,,
