Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25748553023,53.1412684122,On or near Whitehead Lane,E01027979,Ashfield 001A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25267295861,53.1394764422,On or near Sutton Close,E01027979,Ashfield 001A,Anti-social behaviour,,
6dae6f1d627f943b964aa6811c7d72a0d84b04c3e78ff2771c5e4c4be1cf2ba6,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26126411465,53.1440965207,On or near Mansfield Road,E01027979,Ashfield 001A,Burglary,,
e830903bf868402f8523cfb016cd8707cd2cdf39925f008fc67f691060fa755f,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25748553023,53.1412684122,On or near Whitehead Lane,E01027979,Ashfield 001A,Other crime,,
f41943f3f036bd20213416925de78618e42fd6f000f2e8fc3c81d5cde7bc1127,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.2424701523,53.1424593262,On or near Beck Lane,E01027979,Ashfield 001A,Other crime,,
d99b5a5717cd1a93a43a4dc135e8f8936baf792664cabeb59eae503c3aa599fc,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25234415304,53.1429172285,On or near Moorland Close,E01027979,Ashfield 001A,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.28241628627,53.1424729245,On or near Meden Bank,E01027980,Ashfield 001B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26944852905,53.1437155121,On or near Birchwood Drive,E01027980,Ashfield 001B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27177401706,53.1441162835,On or near Healdswood Street,E01027980,Ashfield 001B,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26932879959,53.1463665765,On or near Cedar Close,E01027980,Ashfield 001B,Anti-social behaviour,,
ed992f91018253c6c7eaa116f2f4de7fae7b75a342a005e6dd13b11bd9575e48,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.28387975346,53.1452683646,On or near Crompton Street,E01027980,Ashfield 001B,Burglary,,
abc7e8785381dec2a7a65da2ffe91026af7f133d110efdabe08b48c903bc6fd2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27492356824,53.1444141579,On or near Barker Avenue,E01027980,Ashfield 001B,Violent crime,,
adacfb96927f374ef5d68f0c8f96b64bb6beca9a22c05ce312cca7b1a37e93e5,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26725770092,53.1450684079,On or near Wheatfield Way,E01027980,Ashfield 001B,Violent crime,,
8aca20a37ce20ef5c99721fcd742aa7f06274e1154df0979bec93e03d94be5fb,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26725770092,53.1450684079,On or near Wheatfield Way,E01027980,Ashfield 001B,Violent crime,,
d2a718e04ffad76701dac928b2f4661b8e638da6370785e24d7b2686b4b0d9cf,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26983494378,53.1456145914,On or near Hazel Street,E01027980,Ashfield 001B,Other crime,,
96f62e012c5ea65d468675328427d25c322f478bd66c218ee9fd14adc0effb31,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26944852905,53.1437155121,On or near Birchwood Drive,E01027980,Ashfield 001B,Other crime,,
7558580d92740f8b41340690c547042a88b355445aefa58c5880c25a97c900b0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.28387975346,53.1452683646,On or near Crompton Street,E01027980,Ashfield 001B,Other crime,,
e5f71edff52a0492a7aa768586be893349adf8fcf7123426217b154fab901c18,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26725770092,53.1450684079,On or near Wheatfield Way,E01027980,Ashfield 001B,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.28540731724,53.1460146464,On or near Carnarvon Street,E01027981,Ashfield 001C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26645563293,53.1473916612,On or near Woodside,E01027981,Ashfield 001C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.29458836857,53.1459525033,On or near Tibshelf Road,E01027981,Ashfield 001C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.28101469256,53.140459894,On or near Greendale Close,E01027981,Ashfield 001C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.30086641854,53.1506458777,On or near Silverhill Lane,E01027981,Ashfield 001C,Anti-social behaviour,,
d18709cdc0b04e0103778c4043fdbafbd539611c25bb481f82db0ba0f3b7c589,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.28251109238,53.1412689501,On or near Cottage Close,E01027981,Ashfield 001C,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27103424576,53.1418914391,On or near Lime Tree Avenue,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27103424576,53.1418914391,On or near Lime Tree Avenue,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27610019756,53.1411222962,On or near Albert Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27610019756,53.1411222962,On or near Albert Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Anti-social behaviour,,
94f5a9d55370730979005bedf591b4cc32ca8bd6f3f53f0b37784596e95dc7cd,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Burglary,,
01d6d4c07a9b7d1ca3c2e3f1b2658bdd118b079b55ed2b082ec262904ea27864,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27484426474,53.141132636,On or near New Lane,E01027983,Ashfield 001D,Burglary,,
f3b1e62e2b901485bb61c7b019a486d24d350aac9a68b9b31a934829a1c52eee,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Burglary,,
6e0801d5b6d1c3af323b6dbf98fd23a998808684af3c4b565a333ce69fecb2a1,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Burglary,,
d0c867c2ef25266718027ba93d1ce76b7452597f6b3c50e4bc440d64de15ee9c,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Burglary,,
9715fe8eeb4d5bdf3b9f9133932abfe4c72c065fc8a9d5409363e52b31dfd21e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Burglary,,
44c2837ee27884b321a0a239efd8006df1b6e0c0133eaa366a47f93a27032e87,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Violent crime,,
6386b9a5af59c865904b4b8ce0eaa367d39157e97f5bd09d0693f617b6472322,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Violent crime,,
69dc1109ba95328a36428ed906c8b27c25a0215eb6d4cf9db809a9ca997b0af0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Violent crime,,
9c7a1a233f2f91170ce0ff31045277662aa5afdd3f8d12672367e1d5264cbc73,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27610019756,53.1411222962,On or near Albert Street,E01027983,Ashfield 001D,Violent crime,,
14fb285d9ad18f0a32858135471f1f6e96aa9091ae40bf693cda894209eee478,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
2dc78af09d2b8705cffaeecf6264a8f6b0e7c0389aa0d9bcf07f493e2dc588e2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
062c5325ac8958c16cf641826aa2d5f4a642b95bcf08562781ab1fef18c0cb6e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27851837338,53.1395548757,On or near Cross Row,E01027983,Ashfield 001D,Other crime,,
c08aa0f4ee139ed62a941ea27ffc056d9a3a450fe6d45242091b6ca18dbde8be,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Other crime,,
62c2d2483e335a7f9d030b9468e6ca6e2693c2a30fac3f85c97ff0a62df15805,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Other crime,,
ce151a1ff60f298853c708bef0f7379431c3641f9f83c586305f4cbfbf793a8a,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
9ce65eacac720bf242d45ff3ad48e27019fe47d38a2a498b9589e936a9f882ca,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
ea8b2b39ca1113aabee551bae8318cb1cd41535864b8393033f370ef1c6a4104,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27633740211,53.1412405963,On or near Victoria Street,E01027983,Ashfield 001D,Other crime,,
e046cb7e7ecaae15588d35d636a40c1dfdac9191637d25abca04ea3d6aa28ca8,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
4b40c3b2ccb6776a3949329b3127adff3e166f898740eb56a2441cefd5a37142,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Other crime,,
89dbfd529511820f4a26e9b84fa09eb94391dfd95e778b479db578d2915a595e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27905277463,53.1406727656,On or near Morley Street,E01027983,Ashfield 001D,Other crime,,
497264410d0ff4f1da51b2508cbbd9a48934a4df1eb647e84003bf30fa9d71b6,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27737605411,53.1408154221,On or near High Street,E01027983,Ashfield 001D,Other crime,,
6e506760ed513972901bd1edfaa13e0eb8286b91376939731e892bed3730a0e8,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27851837338,53.1395548757,On or near Cross Row,E01027983,Ashfield 001D,Other crime,,
b366f9c6a2b4356657235eacd47747b20449a494dc24039bfa5febefc1a9a5c6,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
3d5d2455da2aebe21ea8cc887abf476e1f5ec9e2cf80dfb80b83b20806bfb39a,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27633740211,53.1412405963,On or near Victoria Street,E01027983,Ashfield 001D,Other crime,,
fc5a9098ef0b56342807b68e135489271cc45cda275a335258566545eeb40d1e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
bdfab84778183d13d7832ab61c21f4d4afcfcb9ed320fdc952c02ee4efc0ad97,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Other crime,,
e722f920643467378b3ff6265f86c3819fe61ab8f76f176bc9533fb06c48ba4a,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
90645e098480d7a258131be93792d013200da951fb8d31a489e07cb83d99514b,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27811693604,53.1403165215,On or near Co-Operative Street,E01027983,Ashfield 001D,Other crime,,
8a00d5d62b4e0c25e0ccc534d2f34f5dec8fa2fd5e19af934ffd53db74707f7e,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27633740211,53.1412405963,On or near Victoria Street,E01027983,Ashfield 001D,Other crime,,
29fcf30d3aaf6cf2050e709230857dd6ecaf86cf7138ed1ec50ab4c5a0babaee,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
8c6b36e99e09e22b40669ee94efee612bda8dcd32daf0c6e2fc68902f5e9e760,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27746556936,53.1399350283,On or near Institute Street,E01027983,Ashfield 001D,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26273217563,53.1325725207,On or near Milldale Walk,E01027970,Ashfield 002A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25845637068,53.1326358708,On or near Queen Street,E01027970,Ashfield 002A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.2600547401,53.1318188066,On or near Mount Pleasant,E01027970,Ashfield 002A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25630310447,53.1335573205,On or near Deepdale Park,E01027970,Ashfield 002A,Anti-social behaviour,,
18bbd89e7aec366be5ec14a0d1465edc6330d68e9e55f62fa0be9aeb7713b072,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26273217563,53.1325725207,On or near Milldale Walk,E01027970,Ashfield 002A,Burglary,,
82e9c2ed4b1bb53dec081796c74a6f2915bb51d4f1d0aa3acac81c6824c108f0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26536387088,53.1325078778,On or near Haddon Street,E01027970,Ashfield 002A,Vehicle crime,,
94ecfb62bebdb74ce940719258c4225110df370c6862814e6c180b3901e6059c,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.2588617371,53.135137383,On or near Shawcroft,E01027970,Ashfield 002A,Vehicle crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25746223375,53.138283865,On or near Rufford Close,E01027971,Ashfield 002B,Anti-social behaviour,,
78d60f2f8e8ed68609867083743eac576532c84a81dd0935469edab983f49e1f,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25947435348,53.1386289893,On or near Boughton Close,E01027971,Ashfield 002B,Burglary,,
f5bffaab318845b9282dc4c0087fb556d5319cb81215fa119ee7728fb5c49e43,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25933311776,53.1372797366,On or near Dales Avenue,E01027971,Ashfield 002B,Burglary,,
8c023227a00097b828e2b3fc72933410ce5a8157d79de090d7436e885b95b3b9,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26141978831,53.1358903829,On or near Quarrydale Avenue,E01027971,Ashfield 002B,Violent crime,,
26a02a4d972583fef167f1afbc2db11ea9aae1b72d2132852fbf04162de6dec1,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26409232791,53.1351967793,On or near Vere Avenue,E01027971,Ashfield 002B,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25114932586,53.1359700871,On or near Westdale Avenue,E01027982,Ashfield 002C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.249373292,53.138385985,On or near Bingham Avenue,E01027982,Ashfield 002C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25343763923,53.1358945589,On or near Ashfield Street,E01027982,Ashfield 002C,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25114932586,53.1359700871,On or near Westdale Avenue,E01027982,Ashfield 002C,Anti-social behaviour,,
4e9ce38a254d0d36ccfcd8c5f7f73e1e371338be272c70f1db01ece1e534a80a,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Burglary,,
4ac57228605381fc0163c697ea2a1abee1797e5d0d3926ceb41214c0136a1fa5,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25114932586,53.1359700871,On or near Westdale Avenue,E01027982,Ashfield 002C,Burglary,,
dd504bb7d2fd9a334c847fe9fa214c5cfed12cc53a8f2449c52bc98266e0279a,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25114932586,53.1359700871,On or near Westdale Avenue,E01027982,Ashfield 002C,Burglary,,
5843f2b6b2e0bc67c805a800a8bafac70409f93f4ef55ce5780991683f6a1dc8,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.250445562,53.138617466,On or near Sylvan Crescent,E01027982,Ashfield 002C,Vehicle crime,,
6d4243d56039d84eaa78fbdc2649846f5e5c41264970dd8f9b99a37de8dceaf4,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Violent crime,,
2790242a6b52fb48e11bc4d57a964d52c17bb6f9f9956fb45d057f373ee988de,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Violent crime,,
64357701b1e3a31fbb8b2650aec9160b4c91568237439e847a6a664022fb10cc,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Other crime,,
10e37aaf38e627e5bf835ffb86b16d17ef630b599239d70c6e5c90c342c7e707,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Other crime,,
40fddaf062d5bdbbf76964fbf05bb11a589d039ba611416f722eddd39fd05888,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25114932586,53.1359700871,On or near Westdale Avenue,E01027982,Ashfield 002C,Other crime,,
b0c9c20f1ec15a92ced77d2186fe5701c54e53ebef515357dd66ded73bacb0f8,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25549745094,53.141256004,On or near Stamper Crescent,E01027982,Ashfield 002C,Other crime,,
e7fbfe1c357832010129dfe59a9294cd14e1275e17880ea91a444520e52f9708,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25537963885,53.1385585186,On or near Loundhouse Close,E01027982,Ashfield 002C,Other crime,,
b32e3cab26f24a5d2b64c7293da9ca09c8dbe31eec11d402ca74c5b943fa7e79,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25158642193,53.1374830148,On or near Beechwood Grove,E01027982,Ashfield 002C,Other crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25044746173,53.1342127839,On or near Harwood Place,E01027984,Ashfield 002D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.24643812051,53.1327042731,On or near Hartington Drive,E01027984,Ashfield 002D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.24468305116,53.1347696574,On or near Prior Close,E01027984,Ashfield 002D,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.25055120663,53.1334044109,On or near Skegby Road,E01027984,Ashfield 002D,Anti-social behaviour,,
5ee6a8ea4bb942d8b8de4202aaa1edfa28344c5e1fb3e512a86ef7658ea4aefd,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.24710144661,53.1358007445,On or near Whilton Close,E01027984,Ashfield 002D,Vehicle crime,,
20bdf2ae583a027f1f479b26b5b350f7b182064889b524cb84eff76d8f6443d0,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.24633656267,53.1402185799,On or near Omberley Avenue,E01027984,Ashfield 002D,Vehicle crime,,
46684b16f517358eb2d4990478624b2ebe7869b8be6315086f30b778040547a2,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.24633656267,53.1402185799,On or near Omberley Avenue,E01027984,Ashfield 002D,Violent crime,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27370716324,53.1314353959,On or near The Oval,E01027966,Ashfield 003A,Anti-social behaviour,,
,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27217357247,53.1302035084,On or near Caunts Crescent,E01027966,Ashfield 003A,Anti-social behaviour,,
173bc1a518c26a0bf2b93be028f93a8313b4f9bbe63435733b0e47c41a142a1b,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27128055973,53.1326341128,On or near Southwood Avenue,E01027966,Ashfield 003A,Vehicle crime,,
fd8bfe9674e13f299482bce17af8cb3047bf60e5815fd8a1c1386feaa8f90f6b,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27128055973,53.1326341128,On or near Southwood Avenue,E01027966,Ashfield 003A,Vehicle crime,,
19db13275e59b2b33b0c33a2e62dead238a82219689af68ce5f12580afc15f21,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.27412328151,53.129801904,On or near St. Marys Road,E01027966,Ashfield 003A,Violent crime,,
f5af1f5474ddb27fd79acb7fdad2e94155c6f7570b37b51e2338b4441f8faf37,2010-12,Nottinghamshire Police,Nottinghamshire Police,-1.26961109729,53.1297203864,On or near Carrfield Close,E01027966,Ashfield 003A,Violent crime,,
