Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.88112116019,53.9534705925,On or near Bolton Road,E01010646,Bradford 001A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.80556124,53.925851721,On or near Vale Gardens,E01010696,Bradford 002E,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.79558244418,53.9267429395,On or near Wheatley Lane,E01010696,Bradford 002E,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.79558244418,53.9267429395,On or near Wheatley Lane,E01010696,Bradford 002E,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.79558244418,53.9267429395,On or near Wheatley Lane,E01010696,Bradford 002E,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.79558244418,53.9267429395,On or near Wheatley Lane,E01010696,Bradford 002E,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.75395833304,53.7900220985,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.58519359706,54.7925119211,On or near Lilac Avenue,E01020711,County Durham 023C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.53422794525,54.1447129319,On or near High Street,E01027558,Craven 001A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.53488078165,54.1193560843,On or near Harley Close,E01027558,Craven 001A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.50149569104,54.1179000876,On or near Pye Busk Close,E01027558,Craven 001A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.53494822576,54.1435862878,On or near Leeming Lane,E01027558,Craven 001A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.50767087118,54.1224578539,On or near Robin Lane,E01027558,Craven 001A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.50767087118,54.1224578539,On or near Robin Lane,E01027558,Craven 001A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.53422794525,54.1447129319,On or near High Street,E01027558,Craven 001A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.51507400906,54.1185797028,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.51507400906,54.1185797028,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.51117621442,54.1138868313,On or near Holme Park,E01027559,Craven 001B,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.51148648795,54.1192061642,On or near Grasmere Drive,E01027559,Craven 001B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.35769669647,54.1099114044,On or near Pant Lane,E01027569,Craven 001C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.35769669647,54.1099114044,On or near Pant Lane,E01027569,Craven 001C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.39368380189,54.1160004035,On or near Station Road,E01027569,Craven 001C,Vehicle crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.39331530246,54.1158578083,On or near The Green,E01027569,Craven 001C,Vehicle crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.35769669647,54.1099114044,On or near Pant Lane,E01027569,Craven 001C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.46570017166,54.1536436204,On or near High Street,E01027570,Craven 001D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.47096555955,54.1480868193,On or near Laundry Lane,E01027570,Craven 001D,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.49594688997,54.1438971353,On or near Bentham Road,E01027570,Craven 001D,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.47096555955,54.1480868193,On or near Laundry Lane,E01027570,Craven 001D,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.47096555955,54.1480868193,On or near Laundry Lane,E01027570,Craven 001D,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.47096555955,54.1480868193,On or near Laundry Lane,E01027570,Craven 001D,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.46570017166,54.1536436204,On or near High Street,E01027570,Craven 001D,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.11447884748,53.9811834511,On or near Marton Road,E01027562,Craven 002A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.11447884748,53.9811834511,On or near Marton Road,E01027562,Craven 002A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.15255049194,54.0302316276,On or near Settle Road,E01027562,Craven 002A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.15255049194,54.0302316276,On or near Settle Road,E01027562,Craven 002A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99434129377,54.0690111291,On or near Barden Fell View,E01027567,Craven 002B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99987281176,54.0654521805,On or near Linton Falls,E01027567,Craven 002B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99664838365,54.0725253402,On or near Garrs Lane,E01027567,Craven 002B,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.04791367721,54.147363519,On or near Far Lane,E01027585,Craven 002C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.04791367721,54.147363519,On or near Far Lane,E01027585,Craven 002C,Vehicle crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.22519479653,54.0061922591,On or near Brook Street,E01027568,Craven 003A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.22519479653,54.0061922591,On or near Brook Street,E01027568,Craven 003A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.22519479653,54.0061922591,On or near Brook Street,E01027568,Craven 003A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.2256346796,54.0057150872,On or near Park Avenue,E01027568,Craven 003A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.22519479653,54.0061922591,On or near Brook Street,E01027568,Craven 003A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.25720949076,54.0192769011,On or near Chapel Walk,E01027568,Craven 003A,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.25157180934,54.0183002001,On or near Church Street,E01027568,Craven 003A,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.25720949076,54.0192769011,On or near Chapel Walk,E01027568,Craven 003A,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.25455684658,54.0172693185,On or near Station Road,E01027568,Craven 003A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.29353433053,54.0648327819,On or near Raines Road,E01027571,Craven 003B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.29353433053,54.0648327819,On or near Raines Road,E01027571,Craven 003B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.28902985101,54.0652391525,On or near Station Road,E01027571,Craven 003B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.30049491082,54.1484535238,On or near Cragg Hill Road,E01027571,Craven 003B,Vehicle crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.29291449902,54.1438256979,On or near Chapel Lane,E01027571,Craven 003B,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.29353433053,54.0648327819,On or near Raines Road,E01027571,Craven 003B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27673999701,54.069015901,On or near Market Place,E01027572,Craven 003C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.28362446232,54.0702221632,On or near Mill Close,E01027572,Craven 003C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27445069517,54.0810105685,On or near New Street,E01027572,Craven 003C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.28362446232,54.0702221632,On or near Mill Close,E01027572,Craven 003C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27781982096,54.0659666196,On or near High Hill Grove Street,E01027572,Craven 003C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27595378296,54.0679751494,On or near High Street,E01027572,Craven 003C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27650025411,54.0720272911,On or near Townhead Croft,E01027572,Craven 003C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27949734084,54.0723079615,On or near Northfields Avenue,E01027572,Craven 003C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27595378296,54.0679751494,On or near High Street,E01027572,Craven 003C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.28362446232,54.0702221632,On or near Mill Close,E01027572,Craven 003C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27949734084,54.0723079615,On or near Northfields Avenue,E01027572,Craven 003C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27673999701,54.069015901,On or near Market Place,E01027572,Craven 003C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27595378296,54.0679751494,On or near High Street,E01027572,Craven 003C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27803635765,54.0686444183,On or near Bishopdale Court,E01027572,Craven 003C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27662654439,54.0703373362,On or near Town Head,E01027573,Craven 003D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27662654439,54.0703373362,On or near Town Head,E01027573,Craven 003D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27662654439,54.0703373362,On or near Town Head,E01027573,Craven 003D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.27662654439,54.0703373362,On or near Town Head,E01027573,Craven 003D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.94202011888,53.9703942002,On or near Meadowcroft,E01027557,Craven 004A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99424628628,53.9783440652,On or near Millholme Rise,E01027561,Craven 004B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99357564373,53.9767352372,On or near Woodview,E01027561,Craven 004B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.98797925036,53.9797906323,On or near Elm Tree Square,E01027561,Craven 004B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.98797925036,53.9797906323,On or near Elm Tree Square,E01027561,Craven 004B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.98334370771,53.9803293502,On or near Fell View,E01027561,Craven 004B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99473454999,53.9754141011,On or near Skipton Road,E01027561,Craven 004B,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.98941300795,53.9779123384,On or near East Lane,E01027561,Craven 004B,Vehicle crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.9830377413,53.982845858,On or near Kirk Lane,E01027561,Craven 004B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-1.99691475258,53.9754770859,On or near Brackenley Drive,E01027561,Craven 004B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.03089240346,53.9671864267,On or near Stirtonber,E01027576,Craven 004C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.03089240346,53.9671864267,On or near Stirtonber,E01027576,Craven 004C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01063340272,53.9641611158,On or near Overdale Court,E01027574,Craven 005A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01063340272,53.9641611158,On or near Overdale Court,E01027574,Craven 005A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00321008862,53.9591823692,On or near Shortbank Close,E01027575,Craven 005B,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00976417625,53.9623816257,On or near Windsor Avenue,E01027575,Craven 005B,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00423138158,53.9609888652,On or near Hurrs Road,E01027575,Craven 005B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02434957187,53.9612470721,On or near Granville Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02422720114,53.9604921295,On or near Hall Croft,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01688229631,53.9632706038,On or near Mill Bridge,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01688229631,53.9632706038,On or near Mill Bridge,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0194113974,53.9610772157,On or near Coach Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02422720114,53.9604921295,On or near Hall Croft,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01229357019,53.9600985099,On or near Duke Street,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02422720114,53.9604921295,On or near Hall Croft,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02422720114,53.9604921295,On or near Hall Croft,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01688229631,53.9632706038,On or near Mill Bridge,E01027577,Craven 005C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02547878683,53.9634847747,On or near Salisbury Street,E01027577,Craven 005C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01392479179,53.9615004111,On or near Otley Street,E01027577,Craven 005C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01400072129,53.9606915083,On or near Newmarket Street,E01027577,Craven 005C,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01843594319,53.9610054698,On or near Victoria Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0194113974,53.9610772157,On or near Coach Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01843594319,53.9610054698,On or near Victoria Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0194113974,53.9610772157,On or near Coach Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0194113974,53.9610772157,On or near Coach Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02547878683,53.9634847747,On or near Salisbury Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01666827055,53.9616887977,On or near High Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01820696753,53.9601876236,On or near Swadford Street,E01027577,Craven 005C,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0046424322,53.9571151452,On or near Whinny Gill Road,E01027579,Craven 005D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00720284098,53.9580587234,On or near Greatwood Avenue,E01027579,Craven 005D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00807135937,53.9572857228,On or near Western Road,E01027579,Craven 005D,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00391095115,53.9572769517,On or near Jenny Gill Crescent,E01027579,Craven 005D,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.00733975945,53.9567375207,On or near Crag View Road,E01027579,Craven 005D,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01596618083,53.9591273972,On or near Cromwell Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01596618083,53.9591273972,On or near Cromwell Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01596618083,53.9591273972,On or near Cromwell Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01460975625,53.9590107324,On or near Lambert Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01654507206,53.9585341285,On or near Romille Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01596618083,53.9591273972,On or near Cromwell Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01654507206,53.9585341285,On or near Romille Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01314676185,53.959217622,On or near Devonshire Street,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01552383307,53.9581208322,On or near George Street,E01027578,Craven 006A,Burglary,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01654507206,53.9585341285,On or near Romille Street,E01027578,Craven 006A,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01736855383,53.9597653271,On or near Devonshire Place,E01027578,Craven 006A,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01649908877,53.9578780319,On or near Sackville Street,E01027578,Craven 006A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01649908877,53.9578780319,On or near Sackville Street,E01027578,Craven 006A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01395437804,53.9588670084,On or near Wellington Street,E01027578,Craven 006A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01596618083,53.9591273972,On or near Cromwell Street,E01027578,Craven 006A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01649908877,53.9578780319,On or near Sackville Street,E01027578,Craven 006A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01649908877,53.9578780319,On or near Sackville Street,E01027578,Craven 006A,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01387555619,53.9511196044,On or near Ramshaw Drive,E01027580,Craven 006B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01314478086,53.9530430609,On or near Rombalds Drive,E01027580,Craven 006B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01387555619,53.9511196044,On or near Ramshaw Drive,E01027580,Craven 006B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01314478086,53.9530430609,On or near Rombalds Drive,E01027580,Craven 006B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01314478086,53.9530430609,On or near Rombalds Drive,E01027580,Craven 006B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01427230205,53.9527732981,On or near Beamsley Court,E01027580,Craven 006B,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01314478086,53.9530430609,On or near Rombalds Drive,E01027580,Craven 006B,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01314478086,53.9530430609,On or near Rombalds Drive,E01027580,Craven 006B,Violent crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01322011581,53.950391674,On or near Cawder Road,E01027580,Craven 006B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01322011581,53.950391674,On or near Cawder Road,E01027580,Craven 006B,Other crime,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01855612618,53.957131747,On or near Pembroke Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0392070961,53.9586186984,On or near Broughton Grove,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01855612618,53.957131747,On or near Pembroke Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01855612618,53.957131747,On or near Pembroke Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0392070961,53.9586186984,On or near Broughton Grove,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01985159439,53.95735623,On or near Church Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01985159439,53.95735623,On or near Church Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.0392070961,53.9586186984,On or near Broughton Grove,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01966925488,53.9584797246,On or near Cross Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01966925488,53.9584797246,On or near Cross Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01966925488,53.9584797246,On or near Cross Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02107231885,53.960402854,On or near Belmont Wharf,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.03874876131,53.9574055067,On or near Marina Crescent,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01985159439,53.95735623,On or near Church Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.01985159439,53.95735623,On or near Church Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02107231885,53.960402854,On or near Belmont Wharf,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.03155682005,53.9589355379,On or near Midland Street,E01027581,Craven 006C,Anti-social behaviour,,
,2010-12,North Yorkshire Police,North Yorkshire Police,-2.02107231885,53.960402854,On or near Belmont Wharf,E01027581,Craven 006C,Anti-social behaviour,,
