Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Warwickshire Police,Warwickshire Police,-1.43972601846,52.108396277,On or near Quarry Road,E01028508,Cherwell 001C,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6667222356,51.9571425717,On or near Horn Lane,E01022178,Cotswold 002B,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.65518875244,52.0189208046,On or near Wolford Road,E01022205,Cotswold 002C,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55281024151,52.4556271433,On or near Hollyfast Lane,E01009590,Coventry 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55281024151,52.4556271433,On or near Hollyfast Lane,E01009590,Coventry 002A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55281024151,52.4556271433,On or near Hollyfast Lane,E01009590,Coventry 002A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.43944515499,52.4329748439,On or near Lymore Croft,E01009578,Coventry 008B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.43591096593,52.4286877284,On or near Turlands Close,E01009583,Coventry 008D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.43438571482,52.4237538432,On or near Fitzroy Close,E01009580,Coventry 019A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.43438571482,52.4237538432,On or near Fitzroy Close,E01009580,Coventry 019A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.44081483317,52.3921299926,On or near Hotchkiss Way,E01009538,Coventry 035D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.47736840583,52.376591288,On or near Rowley Drive,E01032529,Coventry 038E,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.51218966483,52.3720112012,On or near Grange Avenue,E01009672,Coventry 040E,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.56124099492,52.386120154,On or near Milburn Hill Road,E01009671,Coventry 042C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.56124099492,52.386120154,On or near Milburn Hill Road,E01009671,Coventry 042C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.56124099492,52.386120154,On or near Milburn Hill Road,E01009671,Coventry 042C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.50707417181,52.4502132664,On or near Masser Road,E01009592,Coventry 043B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.28136811568,52.4838047532,On or near Woodway Lane,E01025816,Harborough 006D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.28136811568,52.4838047532,On or near Woodway Lane,E01025816,Harborough 006D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.41329004183,52.5395152096,On or near Jacknell Road,E01025853,Hinckley and Bosworth 011A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-0.958817653205,52.2612202234,On or near Alpine Way,E01027208,Northampton 014A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-0.958817653205,52.2612202234,On or near Alpine Way,E01027208,Northampton 014A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.58030195777,52.6271297557,On or near Windmill Close,E01031035,North Warwickshire 001A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.62611092376,52.6449120059,On or near Milner Drive,E01031035,North Warwickshire 001A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.62600646333,52.6467635659,On or near Pear Tree Close,E01031035,North Warwickshire 001A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.58145183019,52.6304870136,On or near Hill Crest Farm Close,E01031035,North Warwickshire 001A,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.58137956032,52.6287697082,On or near Copeland Close,E01031035,North Warwickshire 001A,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.62611092376,52.6449120059,On or near Milner Drive,E01031035,North Warwickshire 001A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.58030195777,52.6271297557,On or near Windmill Close,E01031035,North Warwickshire 001A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.62272898338,52.6446136224,On or near School Lane,E01031035,North Warwickshire 001A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.62611092376,52.6449120059,On or near Milner Drive,E01031035,North Warwickshire 001A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.56280056376,52.6532986889,On or near Main Road,E01031036,North Warwickshire 001B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.59032641902,52.6690031679,On or near Kings Lane,E01031036,North Warwickshire 001B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.58982269907,52.6643627246,On or near St. Marys Grove,E01031036,North Warwickshire 001B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.59328153025,52.6644825133,On or near Hames Lane,E01031036,North Warwickshire 001B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.56280056376,52.6532986889,On or near Main Road,E01031036,North Warwickshire 001B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5685480782,52.6580933005,On or near Yew Tree Court,E01031036,North Warwickshire 001B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61172124205,52.6125474874,On or near Sycamore Avenue,E01031037,North Warwickshire 001C,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61038315761,52.6202113996,On or near High Street,E01031037,North Warwickshire 001C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61092674348,52.613875374,On or near Sunset Close,E01031037,North Warwickshire 001C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60629461182,52.6116306077,On or near Hollies Road,E01031037,North Warwickshire 001C,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61172124205,52.6125474874,On or near Sycamore Avenue,E01031037,North Warwickshire 001C,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61190938551,52.6213401301,On or near Nethersole Street,E01031038,North Warwickshire 001D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61190938551,52.6213401301,On or near Nethersole Street,E01031038,North Warwickshire 001D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61562911749,52.6216489115,On or near Francis Close,E01031038,North Warwickshire 001D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61411747096,52.6238914492,On or near Pooley View,E01031038,North Warwickshire 001D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61636963744,52.6197364836,On or near Rickyard Close,E01031038,North Warwickshire 001D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60831558924,52.6218227501,On or near Coronation Avenue,E01031038,North Warwickshire 001D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61562911749,52.6216489115,On or near Francis Close,E01031038,North Warwickshire 001D,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61190938551,52.6213401301,On or near Nethersole Street,E01031038,North Warwickshire 001D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61626135847,52.6118430863,On or near Chetwynd Avenue,E01031039,North Warwickshire 001E,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61817353348,52.6144293351,On or near Fairfields Hill,E01031039,North Warwickshire 001E,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61795264575,52.6109585579,On or near St. Leonards View,E01031039,North Warwickshire 001E,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6205612171,52.6184194831,On or near The Lynch,E01031040,North Warwickshire 001F,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.62261785414,52.6128523708,On or near Aldridge Close,E01031040,North Warwickshire 001F,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6167053208,52.6168158847,On or near Market Street,E01031040,North Warwickshire 001F,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6167053208,52.6168158847,On or near Market Street,E01031040,North Warwickshire 001F,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.63455622994,52.6104445469,On or near Green Lane,E01031040,North Warwickshire 001F,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.63065768361,52.610423475,On or near New Street,E01031040,North Warwickshire 001F,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60056027853,52.5861072676,On or near Little Brum,E01031016,North Warwickshire 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60192532145,52.5869479167,On or near St. Nicholas Estate,E01031016,North Warwickshire 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60192532145,52.5869479167,On or near St. Nicholas Estate,E01031016,North Warwickshire 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60192532145,52.5869479167,On or near St. Nicholas Estate,E01031016,North Warwickshire 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60501668923,52.5796495075,On or near Speedwell Lane,E01031016,North Warwickshire 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60192532145,52.5869479167,On or near St. Nicholas Estate,E01031016,North Warwickshire 002A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60192532145,52.5869479167,On or near St. Nicholas Estate,E01031016,North Warwickshire 002A,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.59973397321,52.5795958228,On or near Hunters Park,E01031016,North Warwickshire 002A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.60514339046,52.586904743,On or near Manor Close,E01031016,North Warwickshire 002A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61422342946,52.6017409071,On or near Derek Avenue,E01031025,North Warwickshire 002B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61987135583,52.599143115,On or near Watling Street,E01031025,North Warwickshire 002B,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61365056721,52.5980442221,On or near Woodlands Close,E01031025,North Warwickshire 002B,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61987135583,52.599143115,On or near Watling Street,E01031025,North Warwickshire 002B,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61365056721,52.5980442221,On or near Woodlands Close,E01031025,North Warwickshire 002B,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61458156342,52.6013105606,On or near Long Street,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61458156342,52.6013105606,On or near Long Street,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61987135583,52.599143115,On or near Watling Street,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61365056721,52.5980442221,On or near Woodlands Close,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61676073217,52.6070801011,On or near Whitehouse Road,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61365056721,52.5980442221,On or near Woodlands Close,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61796652792,52.5991729502,On or near Vicarage Close,E01031025,North Warwickshire 002B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61908618459,52.6045614578,On or near Barn Close,E01031026,North Warwickshire 002C,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.61680654645,52.608599528,On or near St. Leonards View,E01031026,North Warwickshire 002C,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6444735798,52.5820668562,On or near St. Michaels Close,E01031031,North Warwickshire 002D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64005346901,52.5811635194,On or near Meadow View,E01031031,North Warwickshire 002D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64249250611,52.5806764602,On or near Birchfield Close,E01031031,North Warwickshire 002D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64249250611,52.5806764602,On or near Birchfield Close,E01031031,North Warwickshire 002D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64497641457,52.5801085766,On or near Wood Street,E01031031,North Warwickshire 002D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64473156731,52.5793616853,On or near Glenville Avenue,E01031031,North Warwickshire 002D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64005346901,52.5811635194,On or near Meadow View,E01031031,North Warwickshire 002D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6654063449,52.5794128668,On or near Piccadilly Crescent,E01031031,North Warwickshire 002D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64571044305,52.5805872352,On or near Johnson Street,E01031031,North Warwickshire 002D,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6444735798,52.5820668562,On or near St. Michaels Close,E01031031,North Warwickshire 002D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64711746675,52.5836389907,On or near Everglade Road,E01031031,North Warwickshire 002D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.6654063449,52.5794128668,On or near Piccadilly Crescent,E01031031,North Warwickshire 002D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64574153807,52.5620682107,On or near Coronation Road,E01031032,North Warwickshire 002E,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.63532215019,52.559078931,On or near East House Drive,E01031032,North Warwickshire 002E,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64266180619,52.5616544189,On or near High Street,E01031032,North Warwickshire 002E,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64266180619,52.5616544189,On or near High Street,E01031032,North Warwickshire 002E,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.64266180619,52.5616544189,On or near High Street,E01031032,North Warwickshire 002E,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54855033613,52.5757170409,On or near Milliners Court,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54783722914,52.5733140222,On or near Westwood Crescent,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54986620244,52.5769087115,On or near Tenter Street,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54855033613,52.5757170409,On or near Milliners Court,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55232811211,52.5728006714,On or near Stratford Avenue,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54570371524,52.5727305084,On or near Westwood Road,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54326518544,52.5745281013,On or near Stratton Street,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54326518544,52.5745281013,On or near Stratton Street,E01031009,North Warwickshire 003A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54267380054,52.5703814806,On or near Herring Road,E01031009,North Warwickshire 003A,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54459195021,52.5746500767,On or near Grove Road,E01031009,North Warwickshire 003A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55157002948,52.5747935595,On or near Penny Hapenny Court,E01031009,North Warwickshire 003A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54267380054,52.5703814806,On or near Herring Road,E01031009,North Warwickshire 003A,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54267380054,52.5703814806,On or near Herring Road,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54326518544,52.5745281013,On or near Stratton Street,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54986620244,52.5769087115,On or near Tenter Street,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54326518544,52.5745281013,On or near Stratton Street,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54382681831,52.574440366,On or near Stafford Street,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54382681831,52.574440366,On or near Stafford Street,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54855033613,52.5757170409,On or near Milliners Court,E01031009,North Warwickshire 003A,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53865583442,52.5764610497,On or near Queens Road,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54282616234,52.5755962048,On or near Welcome Street,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5455415563,52.5770000825,On or near Long Street,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54565758358,52.5743395215,On or near Barsby Close,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5448948351,52.5753254819,On or near Cooks Close,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5448948351,52.5753254819,On or near Cooks Close,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5455415563,52.5770000825,On or near Long Street,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54914066584,52.5771486799,On or near Station Street,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54291982835,52.5765225243,On or near Tannery Close,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54217725838,52.5769781416,On or near North Street,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54914066584,52.5771486799,On or near Station Street,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53869354646,52.5784929105,On or near Princess Road,E01031010,North Warwickshire 003B,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53993705079,52.57812017,On or near St. Marys Road,E01031010,North Warwickshire 003B,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55406055638,52.5794776964,On or near Merevale Road,E01031010,North Warwickshire 003B,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54914066584,52.5771486799,On or near Station Street,E01031010,North Warwickshire 003B,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54638179455,52.5742254277,On or near Meadow Street,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.55406055638,52.5794776964,On or near Merevale Road,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54914066584,52.5771486799,On or near Station Street,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5448948351,52.5753254819,On or near Cooks Close,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54914066584,52.5771486799,On or near Station Street,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54565758358,52.5743395215,On or near Barsby Close,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5455415563,52.5770000825,On or near Long Street,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54217725838,52.5769781416,On or near North Street,E01031010,North Warwickshire 003B,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54924283604,52.585896217,On or near Fielding Close,E01031011,North Warwickshire 003C,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5475020494,52.5872470527,On or near River Drive,E01031011,North Warwickshire 003C,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54252676272,52.581681199,On or near Lister Road,E01031011,North Warwickshire 003C,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54604048247,52.5872774223,On or near Mill Race View,E01031011,North Warwickshire 003C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54388404829,52.5788815891,On or near Holte Road,E01031011,North Warwickshire 003C,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54697756114,52.5779854785,On or near Church Street,E01031011,North Warwickshire 003C,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.544087594,52.5848696299,On or near Simmonds Way,E01031011,North Warwickshire 003C,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53988617459,52.5815720866,On or near Nightingale Close,E01031012,North Warwickshire 003D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53988617459,52.5815720866,On or near Nightingale Close,E01031012,North Warwickshire 003D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53799150845,52.5807016861,On or near Ratcliffe Road,E01031012,North Warwickshire 003D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53988617459,52.5815720866,On or near Nightingale Close,E01031012,North Warwickshire 003D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53988617459,52.5815720866,On or near Nightingale Close,E01031012,North Warwickshire 003D,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53997855891,52.5840266814,On or near Royal Meadow Drive,E01031012,North Warwickshire 003D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53546451219,52.5782285787,On or near Fourways,E01031012,North Warwickshire 003D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5383836678,52.5827079573,On or near Leicester Crescent,E01031012,North Warwickshire 003D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53546451219,52.5782285787,On or near Fourways,E01031012,North Warwickshire 003D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54283191735,52.5807204598,On or near Friary Road,E01031012,North Warwickshire 003D,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54241270012,52.5827145943,On or near Mythe View,E01031012,North Warwickshire 003D,Vehicle crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5383836678,52.5827079573,On or near Leicester Crescent,E01031012,North Warwickshire 003D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.54241270012,52.5827145943,On or near Mythe View,E01031012,North Warwickshire 003D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5311386594,52.5770338654,On or near Carlyon Road,E01031012,North Warwickshire 003D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53799150845,52.5807016861,On or near Ratcliffe Road,E01031012,North Warwickshire 003D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5383836678,52.5827079573,On or near Leicester Crescent,E01031012,North Warwickshire 003D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5311386594,52.5770338654,On or near Carlyon Road,E01031012,North Warwickshire 003D,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.52772120885,52.5695946405,On or near Harpers Lane,E01031014,North Warwickshire 003F,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.52707578652,52.5706169145,On or near St. Peters Road,E01031014,North Warwickshire 003F,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53506237592,52.5729948863,On or near Nursery Road,E01031014,North Warwickshire 003F,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5207291108,52.5613407961,On or near Nuneaton Road,E01031014,North Warwickshire 003F,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5207291108,52.5613407961,On or near Nuneaton Road,E01031014,North Warwickshire 003F,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5207291108,52.5613407961,On or near Nuneaton Road,E01031014,North Warwickshire 003F,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.525547972,52.5699994932,On or near The Spinney,E01031014,North Warwickshire 003F,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.52816584103,52.5680321692,On or near Mancetter Road,E01031014,North Warwickshire 003F,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.52816584103,52.5680321692,On or near Mancetter Road,E01031014,North Warwickshire 003F,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.52816584103,52.5680321692,On or near Mancetter Road,E01031014,North Warwickshire 003F,Violent crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.52816584103,52.5680321692,On or near Mancetter Road,E01031014,North Warwickshire 003F,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5207291108,52.5613407961,On or near Nuneaton Road,E01031014,North Warwickshire 003F,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.5207291108,52.5613407961,On or near Nuneaton Road,E01031014,North Warwickshire 003F,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53272143643,52.5669534558,On or near Victoria Road,E01031015,North Warwickshire 003G,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53272143643,52.5669534558,On or near Victoria Road,E01031015,North Warwickshire 003G,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53382443424,52.5700683062,On or near Glovers Close,E01031015,North Warwickshire 003G,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53342904456,52.5642233136,On or near Quarry Lane,E01031015,North Warwickshire 003G,Burglary,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53272143643,52.5669534558,On or near Victoria Road,E01031015,North Warwickshire 003G,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53272143643,52.5669534558,On or near Victoria Road,E01031015,North Warwickshire 003G,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.53436204053,52.5694591072,On or near Adrians Close,E01031015,North Warwickshire 003G,Other crime,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.73527289619,52.5319971416,On or near The Paddock,E01031023,North Warwickshire 004A,Anti-social behaviour,,
,2010-12,Warwickshire Police,Warwickshire Police,-1.74904229149,52.5706745589,On or near Middleton Lane,E01031023,North Warwickshire 004A,Anti-social behaviour,,
