Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Sussex Police,Sussex Police,-0.229364328415,50.8387369152,On or near The Crescent,E01031349,Adur 001A,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.226091364253,50.837778873,On or near Hadrian Avenue,E01031349,Adur 001A,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.231763887393,50.8372534275,On or near Milton Drive,E01031349,Adur 001A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.228608884093,50.8403082787,On or near Mile Oak Crescent,E01031350,Adur 001B,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.23093074485,50.8438868827,On or near Summersdeane,E01031350,Adur 001B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.228966151338,50.8428768063,On or near Highdown,E01031350,Adur 001B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.227264549558,50.842050559,On or near Ridgeway Close,E01031350,Adur 001B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.238659131765,50.8415935822,On or near Downland Avenue,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.234775683633,50.8458876734,On or near Cromleigh Way,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.241665599286,50.842097586,On or near Downland Close,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.234775683633,50.8458876734,On or near Cromleigh Way,E01031351,Adur 001C,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245882487934,50.8455515395,On or near Holmbush Close,E01031351,Adur 001C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.246458891532,50.8404070251,On or near Franklin Road,E01031370,Adur 001E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.246458891532,50.8404070251,On or near Franklin Road,E01031370,Adur 001E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254135406036,50.8409897894,On or near Fairfield Close,E01031370,Adur 001E,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.254135406036,50.8409897894,On or near Fairfield Close,E01031370,Adur 001E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.246641759501,50.8378017061,On or near Shirley Close,E01031370,Adur 001E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236045514438,50.8374531354,On or near Roman Crescent,E01031374,Adur 001F,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.240836157872,50.8388474823,On or near Cross Road,E01031374,Adur 001F,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.236045514438,50.8374531354,On or near Roman Crescent,E01031374,Adur 001F,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.236045514438,50.8374531354,On or near Roman Crescent,E01031374,Adur 001F,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.241978837042,50.838298124,On or near Phoenix Way,E01031374,Adur 001F,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.241978837042,50.838298124,On or near Phoenix Way,E01031374,Adur 001F,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.237782119459,50.8403662394,On or near Southview Close,E01031374,Adur 001F,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236045514438,50.8374531354,On or near Roman Crescent,E01031374,Adur 001F,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236045514438,50.8374531354,On or near Roman Crescent,E01031374,Adur 001F,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236045514438,50.8374531354,On or near Roman Crescent,E01031374,Adur 001F,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.237782119459,50.8403662394,On or near Southview Close,E01031374,Adur 001F,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.251681668302,50.8427966819,On or near Bay Tree Close,E01031338,Adur 002A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.269136154484,50.8432457576,On or near Cypress Close,E01031340,Adur 002C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.278824870732,50.8520855844,On or near Mill Hill,E01031340,Adur 002C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.272798807951,50.8452245963,On or near Saxons,E01031340,Adur 002C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.278824870732,50.8520855844,On or near Mill Hill,E01031340,Adur 002C,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.263615952943,50.8442519343,On or near Downside,E01031340,Adur 002C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.263615952943,50.8442519343,On or near Downside,E01031340,Adur 002C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.270467563058,50.8368172957,On or near The Martlets,E01031365,Adur 002D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.270467563058,50.8368172957,On or near The Martlets,E01031365,Adur 002D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.264525591798,50.8369628947,On or near Eastern Avenue,E01031365,Adur 002D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.269403277916,50.8356413774,On or near Rosslyn Road,E01031365,Adur 002D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.26894864277,50.837181484,On or near Nicolson Drive,E01031365,Adur 002D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.260540927156,50.8375600729,On or near St. Giles Close,E01031365,Adur 002D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.266621057331,50.8371379361,On or near The Curlews,E01031365,Adur 002D,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.274531823275,50.8390628422,On or near Oxen Avenue,E01031367,Adur 002E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.277833201877,50.8412070545,On or near Erringham Road,E01031367,Adur 002E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.275416236629,50.8389590042,On or near Northbourne Close,E01031367,Adur 002E,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.275879367838,50.8418077327,On or near The Avenue,E01031367,Adur 002E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.2726580516,50.8390351187,On or near Windlesham Road,E01031367,Adur 002E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.282178787191,50.8381324485,On or near Connaught Avenue,E01031367,Adur 002E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.333835925043,50.8400686131,On or near Halewick Lane,E01031345,Adur 003A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.332383991873,50.8397600881,On or near Hillrise Avenue,E01031345,Adur 003A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.316576020508,50.8393622274,On or near The Moorings,E01031353,Adur 003B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.316576020508,50.8393622274,On or near The Moorings,E01031353,Adur 003B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.325930434659,50.8403062009,On or near Lewis Road,E01031354,Adur 003C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.320647604384,50.8371186208,On or near Seventh Avenue,E01031354,Adur 003C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.323418254732,50.8378779249,On or near Manor Road,E01031354,Adur 003C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.32298413097,50.8337437769,On or near Fourth Avenue,E01031355,Adur 003D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.328503822032,50.8366558561,On or near Boundstone Close,E01031355,Adur 003D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.326016826146,50.8339222241,On or near Irene Avenue,E01031355,Adur 003D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.328503822032,50.8366558561,On or near Boundstone Close,E01031355,Adur 003D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.328185889781,50.831642053,On or near Lancing Close,E01031355,Adur 003D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.325147901994,50.832012175,On or near Crabtree Lane,E01031355,Adur 003D,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.326016826146,50.8339222241,On or near Irene Avenue,E01031355,Adur 003D,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.328185889781,50.831642053,On or near Lancing Close,E01031355,Adur 003D,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.325147901994,50.832012175,On or near Crabtree Lane,E01031355,Adur 003D,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.319731781742,50.8333552425,On or near Orchard Avenue,E01031359,Adur 003E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.319490103138,50.835734979,On or near Eighth Avenue,E01031359,Adur 003E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.235458719109,50.8323000658,On or near Spring Gardens,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.233312877687,50.8323395404,On or near Whiterock Place,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.233312877687,50.8323395404,On or near Whiterock Place,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.23717507459,50.8319752695,On or near Butts Road,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.226751916837,50.8327166589,On or near Westbrook Way,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.233312877687,50.8323395404,On or near Whiterock Place,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.228465622642,50.8324638972,On or near The Gardens,E01031347,Adur 004A,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.228465622642,50.8324638972,On or near The Gardens,E01031347,Adur 004A,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.232489756152,50.8319493528,On or near Colebrook Road,E01031347,Adur 004A,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.226751916837,50.8327166589,On or near Westbrook Way,E01031347,Adur 004A,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.226751916837,50.8327166589,On or near Westbrook Way,E01031347,Adur 004A,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.235458719109,50.8323000658,On or near Spring Gardens,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.233312877687,50.8323395404,On or near Whiterock Place,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.235458719109,50.8323000658,On or near Spring Gardens,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.228465622642,50.8324638972,On or near The Gardens,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.233312877687,50.8323395404,On or near Whiterock Place,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.235458719109,50.8323000658,On or near Spring Gardens,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.23717507459,50.8319752695,On or near Butts Road,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.232489756152,50.8319493528,On or near Colebrook Road,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.23717507459,50.8319752695,On or near Butts Road,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.235458719109,50.8323000658,On or near Spring Gardens,E01031347,Adur 004A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.220183835706,50.8321579898,On or near George Street,E01031348,Adur 004B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.219245226422,50.8333128062,On or near Summer Close,E01031348,Adur 004B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.223585375933,50.8349528052,On or near Old Barn Way,E01031348,Adur 004B,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.223585375933,50.8349528052,On or near Old Barn Way,E01031348,Adur 004B,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.223585375933,50.8349528052,On or near Old Barn Way,E01031348,Adur 004B,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.223585375933,50.8349528052,On or near Old Barn Way,E01031348,Adur 004B,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.218058643486,50.8335195243,On or near St. Aubyns Crescent,E01031348,Adur 004B,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.218058643486,50.8335195243,On or near St. Aubyns Crescent,E01031348,Adur 004B,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.220183835706,50.8321579898,On or near George Street,E01031348,Adur 004B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.22250895828,50.8333805596,On or near Gardner Road,E01031348,Adur 004B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.219245226422,50.8333128062,On or near Summer Close,E01031348,Adur 004B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.219245226422,50.8333128062,On or near Summer Close,E01031348,Adur 004B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.223585375933,50.8349528052,On or near Old Barn Way,E01031348,Adur 004B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.266992389532,50.8351649217,On or near Rosslyn Avenue,E01031366,Adur 004C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.267916874525,50.8366625467,On or near The Finches,E01031366,Adur 004C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.261830278751,50.8338200773,On or near Corbyn Crescent,E01031366,Adur 004C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.26420265227,50.8345658672,On or near Eastern Close,E01031366,Adur 004C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.259346488301,50.8356896353,On or near Adelaide Square,E01031366,Adur 004C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.258103065197,50.8336116065,On or near Evershed Way,E01031366,Adur 004C,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.267916874525,50.8366625467,On or near The Finches,E01031366,Adur 004C,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.258103065197,50.8336116065,On or near Evershed Way,E01031366,Adur 004C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.259346488301,50.8356896353,On or near Adelaide Square,E01031366,Adur 004C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.261830278751,50.8338200773,On or near Corbyn Crescent,E01031366,Adur 004C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.266992389532,50.8351649217,On or near Rosslyn Avenue,E01031366,Adur 004C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.263110937512,50.8356647933,On or near Adur Drive,E01031366,Adur 004C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.261830278751,50.8338200773,On or near Corbyn Crescent,E01031366,Adur 004C,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.252265082327,50.8359255252,On or near Southview Close,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.252106624919,50.8375059782,On or near Parklands,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.249788221999,50.8394947251,On or near Kingston Close,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.250136340193,50.8377822198,On or near Arundel Close,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.249788221999,50.8394947251,On or near Kingston Close,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.251739099155,50.8397398113,On or near Buci Crescent,E01031371,Adur 004D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.250136340193,50.8377822198,On or near Arundel Close,E01031371,Adur 004D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.252285387712,50.8388036955,On or near Wilmot Road,E01031371,Adur 004D,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.252265082327,50.8359255252,On or near Southview Close,E01031371,Adur 004D,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.252265082327,50.8359255252,On or near Southview Close,E01031371,Adur 004D,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.249788221999,50.8394947251,On or near Kingston Close,E01031371,Adur 004D,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.252265082327,50.8359255252,On or near Southview Close,E01031371,Adur 004D,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.255884804862,50.8355929752,On or near Middle Road,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.255884804862,50.8355929752,On or near Middle Road,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.255884804862,50.8355929752,On or near Middle Road,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.255884804862,50.8355929752,On or near Middle Road,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.254809416515,50.8377712681,On or near Mansell Road,E01031372,Adur 004E,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.255884804862,50.8355929752,On or near Middle Road,E01031372,Adur 004E,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.254187674819,50.8346412811,On or near Kingsland Close,E01031372,Adur 004E,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.249539051419,50.8336273326,On or near Church Green,E01031373,Adur 004F,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.25014989781,50.8362805363,On or near Chiltern Close,E01031373,Adur 004F,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.246722119195,50.834520345,On or near Rectory Road,E01031373,Adur 004F,Robbery,,
,2010-12,Sussex Police,Sussex Police,-0.250349135094,50.8355100973,On or near St. Julians Close,E01031373,Adur 004F,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.241502528507,50.8313211036,On or near Albion Street,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.239357940547,50.8362351034,On or near Oldfield Crescent,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.239357940547,50.8362351034,On or near Oldfield Crescent,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.239357940547,50.8362351034,On or near Oldfield Crescent,E01031375,Adur 004G,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.240097708202,50.8373344585,On or near Sandown Road,E01031375,Adur 004G,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.237178403498,50.832640828,On or near Watling Road,E01031375,Adur 004G,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.240097708202,50.8373344585,On or near Sandown Road,E01031375,Adur 004G,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.241502528507,50.8313211036,On or near Albion Street,E01031375,Adur 004G,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.242826408821,50.83690793,On or near Meadway Court,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.240684419552,50.8349510767,On or near Albert Road,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.242826408821,50.83690793,On or near Meadway Court,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.245166352247,50.8358639447,On or near Ashcroft Close,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.241502528507,50.8313211036,On or near Albion Street,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.236506113625,50.8342764522,On or near Southwick Square,E01031375,Adur 004G,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.260607679696,50.8307980853,On or near Bluebird Close,E01031356,Adur 005A,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.261627860936,50.8278005227,On or near Old Fort Road,E01031356,Adur 005A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.257775375035,50.8302072337,On or near Sea Spray Avenue,E01031356,Adur 005A,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.281834429662,50.8281717849,On or near Beach Green,E01031357,Adur 005B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.285939912434,50.8285109631,On or near Ormonde Way,E01031357,Adur 005B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.265571047633,50.83021546,On or near Emerald Quay,E01031357,Adur 005B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.272032617784,50.8286655563,On or near Ferry Road,E01031357,Adur 005B,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.289326257016,50.8267709935,On or near Kings Crescent,E01031357,Adur 005B,Burglary,,
,2010-12,Sussex Police,Sussex Police,-0.265571047633,50.83021546,On or near Emerald Quay,E01031357,Adur 005B,Vehicle crime,,
,2010-12,Sussex Police,Sussex Police,-0.285638811559,50.8274273417,On or near Woodards View,E01031357,Adur 005B,Violent crime,,
,2010-12,Sussex Police,Sussex Police,-0.288934929571,50.8273768004,On or near Fishermans Walk,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.285939912434,50.8285109631,On or near Ormonde Way,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.290297526939,50.8266143573,On or near Seahaven Gardens,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.282667121167,50.8275365255,On or near Havenside,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.289326257016,50.8267709935,On or near Kings Crescent,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.269319636816,50.8298394443,On or near Riverside Road,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.288934929571,50.8273768004,On or near Fishermans Walk,E01031357,Adur 005B,Other crime,,
,2010-12,Sussex Police,Sussex Police,-0.276751652683,50.8320089181,On or near High Street,E01031364,Adur 005C,Anti-social behaviour,,
,2010-12,Sussex Police,Sussex Police,-0.276751652683,50.8320089181,On or near High Street,E01031364,Adur 005C,Anti-social behaviour,,
