Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,West Midlands Police,West Midlands Police,-1.85077234717,52.5886910058,On or near Seymour Gardens,E01009417,Birmingham 001A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84194428541,52.5972648267,On or near Chelsea Drive,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84194428541,52.5972648267,On or near Chelsea Drive,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84064146564,52.5982699401,On or near Badgers Bank Road,E01009418,Birmingham 001B,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84064146564,52.5982699401,On or near Badgers Bank Road,E01009418,Birmingham 001B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84288191426,52.5992887739,On or near Balmoral Road,E01009418,Birmingham 001B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84989524828,52.5991719964,On or near Kesterton Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84989524828,52.5991719964,On or near Kesterton Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84989524828,52.5991719964,On or near Kesterton Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84989524828,52.5991719964,On or near Kesterton Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84946881567,52.5986680283,On or near Harrison Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84989524828,52.5991719964,On or near Kesterton Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84946881567,52.5986680283,On or near Harrison Road,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84907941376,52.5959795875,On or near Blackberry Lane,E01009419,Birmingham 001C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84989524828,52.5991719964,On or near Kesterton Road,E01009419,Birmingham 001C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84052374745,52.6022342763,On or near Cranmer Grove,E01009433,Birmingham 001D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.8412934734,52.6016959215,On or near Augustine Grove,E01009433,Birmingham 001D,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.83826475805,52.5941853596,On or near Hillside Road,E01009415,Birmingham 002A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83822472156,52.5970440584,On or near Haycroft Drive,E01009415,Birmingham 002A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.8313906836,52.5966839408,On or near Dunton Close,E01009415,Birmingham 002A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.8313906836,52.5966839408,On or near Dunton Close,E01009415,Birmingham 002A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84024893415,52.5884615475,On or near Clarence Gardens,E01009422,Birmingham 002B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.84194831345,52.5879244356,On or near Vesey Close,E01009422,Birmingham 002B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83828168316,52.5855641653,On or near Nursery Lane,E01009422,Birmingham 002B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83542965856,52.586486193,On or near Belwell Lane,E01009422,Birmingham 002B,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.84537594003,52.5912012391,On or near Four Oaks Common Road,E01009422,Birmingham 002B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.84526385586,52.5894930315,On or near Farncote Drive,E01009422,Birmingham 002B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82026840821,52.5908242439,On or near Grange Lane,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82799569258,52.5852170736,On or near Mere Drive,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82799569258,52.5852170736,On or near Mere Drive,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82799569258,52.5852170736,On or near Mere Drive,E01009423,Birmingham 002C,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82169371738,52.592435569,On or near Pudsey Drive,E01009423,Birmingham 002C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82432028521,52.5889963949,On or near Wilmcote Drive,E01009423,Birmingham 002C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82504873441,52.5876939501,On or near Mere Green Road,E01009423,Birmingham 002C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82799569258,52.5852170736,On or near Mere Drive,E01009423,Birmingham 002C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82536450087,52.5899508558,On or near Tower Road,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.8332007341,52.5826444319,On or near Cheltenham Mews,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83268971538,52.588954556,On or near Ethelred Close,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83291080223,52.5851521805,On or near Midgley Drive,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83268971538,52.588954556,On or near Ethelred Close,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83268971538,52.588954556,On or near Ethelred Close,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83291080223,52.5851521805,On or near Midgley Drive,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83291080223,52.5851521805,On or near Midgley Drive,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83291080223,52.5851521805,On or near Midgley Drive,E01009425,Birmingham 002D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83126055861,52.5844216701,On or near Irnham Road,E01009425,Birmingham 002D,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.82421099919,52.5904885399,On or near Bodington Road,E01009425,Birmingham 002D,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82536450087,52.5899508558,On or near Tower Road,E01009425,Birmingham 002D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82536450087,52.5899508558,On or near Tower Road,E01009425,Birmingham 002D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82536450087,52.5899508558,On or near Tower Road,E01009425,Birmingham 002D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80585455676,52.5890395249,On or near Bodicote Grove,E01009416,Birmingham 003A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.80463178817,52.5885071184,On or near Buckton Close,E01009416,Birmingham 003A,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.81603597033,52.5933888375,On or near Loxley Road,E01009416,Birmingham 003A,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.80446228725,52.5934332505,On or near Scarecrow Lane,E01009416,Birmingham 003A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80585455676,52.5890395249,On or near Bodicote Grove,E01009416,Birmingham 003A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80585455676,52.5890395249,On or near Bodicote Grove,E01009416,Birmingham 003A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80446228725,52.5934332505,On or near Scarecrow Lane,E01009416,Birmingham 003A,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.81011609868,52.5934514265,On or near Combine Close,E01009416,Birmingham 003A,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80935288132,52.5890272203,On or near Slade Road,E01009416,Birmingham 003A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80337504269,52.5922807587,On or near Roughley Farm Road,E01009416,Birmingham 003A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.81011609868,52.5934514265,On or near Combine Close,E01009416,Birmingham 003A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80935288132,52.5890272203,On or near Slade Road,E01009416,Birmingham 003A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80337504269,52.5922807587,On or near Roughley Farm Road,E01009416,Birmingham 003A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82142638197,52.5891988389,On or near Grange Avenue,E01009420,Birmingham 003B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82142638197,52.5891988389,On or near Grange Avenue,E01009420,Birmingham 003B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81900017046,52.5905256521,On or near Rednall Drive,E01009420,Birmingham 003B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82142638197,52.5891988389,On or near Grange Avenue,E01009420,Birmingham 003B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.81680637793,52.5856318304,On or near Homer Road,E01009426,Birmingham 003C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.80788836974,52.5863818541,On or near Shepherds Pool Road,E01009426,Birmingham 003C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81680637793,52.5856318304,On or near Homer Road,E01009426,Birmingham 003C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.81327209679,52.5837474485,On or near Heath Croft Road,E01009429,Birmingham 003D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81810958986,52.5845730387,On or near Streather Road,E01009429,Birmingham 003D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81327209679,52.5837474485,On or near Heath Croft Road,E01009429,Birmingham 003D,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.82455153624,52.5754221203,On or near Rocklands Drive,E01009431,Birmingham 003E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82495307654,52.5820571991,On or near Queenswood Road,E01009431,Birmingham 003E,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.82244055898,52.5792935912,On or near Ley Hill Road,E01009431,Birmingham 003E,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82455153624,52.5754221203,On or near Rocklands Drive,E01009431,Birmingham 003E,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82455153624,52.5754221203,On or near Rocklands Drive,E01009431,Birmingham 003E,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82455153624,52.5754221203,On or near Rocklands Drive,E01009431,Birmingham 003E,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.85576789205,52.5957182123,On or near Chartwell Drive,E01009421,Birmingham 004A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.86016370373,52.5921814962,On or near Jervis Crescent,E01009421,Birmingham 004A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.86282782957,52.5899281672,On or near Highbury Road,E01009421,Birmingham 004A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.86282782957,52.5899281672,On or near Highbury Road,E01009421,Birmingham 004A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82644548524,52.566623864,On or near Upper Clifton Road,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82311361379,52.5660435916,On or near High Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81621927416,52.56364181,On or near Riland Road,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82745269994,52.569367233,On or near Rockingham Gardens,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81881843402,52.5665495278,On or near South Drive,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82033913682,52.56988707,On or near Boswell Road,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82311361379,52.5660435916,On or near High Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82311361379,52.5660435916,On or near High Street,E01009424,Birmingham 004B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83090943855,52.5682484827,On or near Morningside,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82477045194,52.5686171442,On or near Anchorage Road,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82477045194,52.5686171442,On or near Anchorage Road,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82311361379,52.5660435916,On or near High Street,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82071959087,52.5634149633,On or near Coleshill Street,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82644548524,52.566623864,On or near Upper Clifton Road,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82644548524,52.566623864,On or near Upper Clifton Road,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82477045194,52.5686171442,On or near Anchorage Road,E01009424,Birmingham 004B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.83474100077,52.5772796684,On or near Bracebridge Road,E01009427,Birmingham 004C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83474100077,52.5772796684,On or near Bracebridge Road,E01009427,Birmingham 004C,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.83474100077,52.5772796684,On or near Bracebridge Road,E01009427,Birmingham 004C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82088185713,52.5706700063,On or near Radbourn Drive,E01009428,Birmingham 004D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.81263644532,52.5735879501,On or near Honeyborne Road,E01009428,Birmingham 004D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.82088185713,52.5706700063,On or near Radbourn Drive,E01009428,Birmingham 004D,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.81652212358,52.5723893886,On or near Knightswood Close,E01009428,Birmingham 004D,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.82822557555,52.5716967209,On or near Wyvern Road,E01009430,Birmingham 004E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.83137299925,52.5743352565,On or near Blackroot Road,E01009430,Birmingham 004E,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.83272119068,52.5767913869,On or near Wentworth Road,E01009430,Birmingham 004E,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.8192507192,52.5726542837,On or near Bromwich Drive,E01009430,Birmingham 004E,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.83167854861,52.5677461461,On or near Tudor Hill,E01009430,Birmingham 004E,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.83170375015,52.557290996,On or near Digby Road,E01009468,Birmingham 004F,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.83215196722,52.5557903261,On or near Ashdene Close,E01009468,Birmingham 004F,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78426918749,52.5660422096,On or near Repington Way,E01009445,Birmingham 005A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78700723979,52.5642312117,On or near Woodington Road,E01009445,Birmingham 005A,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.7870134244,52.566002222,On or near Leigh Road,E01009445,Birmingham 005A,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.79423287742,52.5680286954,On or near Gunner Grove,E01009445,Birmingham 005A,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.78816881295,52.565033389,On or near Wilson Drive,E01009445,Birmingham 005A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.7870134244,52.566002222,On or near Leigh Road,E01009445,Birmingham 005A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78816881295,52.565033389,On or near Wilson Drive,E01009445,Birmingham 005A,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79114676248,52.5654701847,On or near Carhampton Road,E01009445,Birmingham 005A,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78700723979,52.5642312117,On or near Woodington Road,E01009445,Birmingham 005A,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78700723979,52.5642312117,On or near Woodington Road,E01009445,Birmingham 005A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78426918749,52.5660422096,On or near Repington Way,E01009445,Birmingham 005A,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79998035057,52.5661956134,On or near Myring Drive,E01009446,Birmingham 005B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79998035057,52.5661956134,On or near Myring Drive,E01009446,Birmingham 005B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.80276044874,52.5746147547,On or near Ludford Close,E01009446,Birmingham 005B,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.80220946854,52.5724472883,On or near Tanners Close,E01009446,Birmingham 005B,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.8001544074,52.5733518154,On or near Keyse Road,E01009446,Birmingham 005B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.8001544074,52.5733518154,On or near Keyse Road,E01009446,Birmingham 005B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79998035057,52.5661956134,On or near Myring Drive,E01009446,Birmingham 005B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.8010892612,52.5689213998,On or near Hanam Close,E01009446,Birmingham 005B,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80220946854,52.5724472883,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80220946854,52.5724472883,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79998035057,52.5661956134,On or near Myring Drive,E01009446,Birmingham 005B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80220946854,52.5724472883,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80220946854,52.5724472883,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80220946854,52.5724472883,On or near Tanners Close,E01009446,Birmingham 005B,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79484551259,52.563202212,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79312373851,52.5654466812,On or near Colmore Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79484551259,52.563202212,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.80501826453,52.5679120742,On or near West View Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.801887029,52.5654077086,On or near St. Martins Road,E01009447,Birmingham 005C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79484551259,52.563202212,On or near Ogley Drive,E01009447,Birmingham 005C,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79312373851,52.5654466812,On or near Colmore Drive,E01009447,Birmingham 005C,Burglary,,
,2010-12,West Midlands Police,West Midlands Police,-1.79312373851,52.5654466812,On or near Colmore Drive,E01009447,Birmingham 005C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79484551259,52.563202212,On or near Ogley Drive,E01009447,Birmingham 005C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79856999909,52.5648986887,On or near Grove Farm Drive,E01009447,Birmingham 005C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.80501826453,52.5679120742,On or near West View Road,E01009447,Birmingham 005C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79484551259,52.563202212,On or near Ogley Drive,E01009447,Birmingham 005C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.7962953944,52.5622967375,On or near Fairfax Road,E01009447,Birmingham 005C,Violent crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79377988489,52.5639465204,On or near Glover Road,E01009447,Birmingham 005C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.79484551259,52.563202212,On or near Ogley Drive,E01009447,Birmingham 005C,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78387527555,52.5651425078,On or near Goodeve Walk,E01009448,Birmingham 005D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78860850432,52.5625619662,On or near Stone Avenue,E01009448,Birmingham 005D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78718615649,52.5607884213,On or near Nuthurst,E01009448,Birmingham 005D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78270703362,52.5657067325,On or near Wyatt Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78270703362,52.5657067325,On or near Wyatt Road,E01009448,Birmingham 005D,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79508175756,52.569495509,On or near Sentry Way,E01009448,Birmingham 005D,Vehicle crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78718615649,52.5607884213,On or near Nuthurst,E01009448,Birmingham 005D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78387527555,52.5651425078,On or near Goodeve Walk,E01009448,Birmingham 005D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78387527555,52.5651425078,On or near Goodeve Walk,E01009448,Birmingham 005D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78123663543,52.5647241354,On or near Langley Hall Road,E01009448,Birmingham 005D,Other crime,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79844440913,52.5601068873,On or near Freeman Drive,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.80056224392,52.5582405797,On or near Tysoe Drive,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.79844440913,52.5601068873,On or near Freeman Drive,E01009452,Birmingham 005E,Anti-social behaviour,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Robbery,,
,2010-12,West Midlands Police,West Midlands Police,-1.78925391844,52.5633272522,On or near Churchill Road,E01009452,Birmingham 005E,Violent crime,,
