Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Durham Constabulary,Durham Constabulary,-1.71811893402,54.9019433693,On or near The Sycamores,E01020635,County Durham 001B,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.72482102819,54.9070270068,On or near Hill Crest,E01020635,County Durham 001B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74292529829,54.9025914218,On or near Albion Gardens,E01020636,County Durham 001C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74782044782,54.8828496856,On or near Wyndways Drive,E01020654,County Durham 001D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74782044782,54.8828496856,On or near Wyndways Drive,E01020654,County Durham 001D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.72530342145,54.8865482223,On or near Unity Terrace,E01020676,County Durham 001E,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.71292358968,54.8825386696,On or near North Leigh,E01020676,County Durham 001E,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.72530342145,54.8865482223,On or near Unity Terrace,E01020676,County Durham 001E,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.71292358968,54.8825386696,On or near North Leigh,E01020676,County Durham 001E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.5935343666,54.8866104827,On or near Ross,E01020613,County Durham 002A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.59670610397,54.8827568929,On or near Carnoustie,E01020613,County Durham 002A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.59887571499,54.8840221672,On or near Aberfoyle,E01020614,County Durham 002B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60131468361,54.8785394969,On or near Institute Terrace West,E01020614,County Durham 002B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.59878395044,54.8854147564,On or near Iris Crescent,E01020614,County Durham 002B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60894404058,54.887361963,On or near Carlton Close,E01020623,County Durham 002D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60894404058,54.887361963,On or near Carlton Close,E01020623,County Durham 002D,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.61110472966,54.8863803903,On or near Bradley Close,E01020623,County Durham 002D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.61110472966,54.8863803903,On or near Bradley Close,E01020623,County Durham 002D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.61110472966,54.8863803903,On or near Bradley Close,E01020623,County Durham 002D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.85446498587,54.8657522411,On or near Surtees Place,E01020627,County Durham 003A,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.84930617804,54.862034592,On or near Ravenside Terrace,E01020627,County Durham 003A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.85162978588,54.8656409808,On or near Greenacres Road,E01020627,County Durham 003A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.85251736674,54.8614993445,On or near North View,E01020627,County Durham 003A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.85791344494,54.8642645799,On or near West Acre,E01020627,County Durham 003A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.8549565975,54.8676938823,On or near Benfieldside Road,E01020628,County Durham 003B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.84516860553,54.8685085669,On or near Selborne Gardens,E01020629,County Durham 003C,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.84769716439,54.8673435311,On or near Golden Acre,E01020629,County Durham 003C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.8123022002,54.9032484225,On or near Oakwell Court,E01020655,County Durham 003D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.82097668258,54.9023898196,On or near Derwent Crescent,E01020655,County Durham 003D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.8123022002,54.9032484225,On or near Oakwell Court,E01020655,County Durham 003D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83651095009,54.8941262924,On or near Dixon Avenue,E01020656,County Durham 003E,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83581282459,54.8971088115,On or near Vindomora Road,E01020656,County Durham 003E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.84284541231,54.8729268766,On or near Sherwood Close,E01020657,County Durham 003F,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.81517289514,54.882512368,On or near North Magdalene,E01020657,County Durham 003F,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.81517289514,54.882512368,On or near North Magdalene,E01020657,County Durham 003F,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.81517289514,54.882512368,On or near North Magdalene,E01020657,County Durham 003F,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.82813191451,54.8773282688,On or near Fairview Drive,E01020657,County Durham 003F,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.81517289514,54.882512368,On or near North Magdalene,E01020657,County Durham 003F,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.81962093716,54.8812070374,On or near Highsteads,E01020657,County Durham 003F,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.84837847316,54.872637347,On or near Wetherby Close,E01020657,County Durham 003F,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6985262931,54.871432609,On or near Beamish Street,E01020661,County Durham 004A,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6985262931,54.871432609,On or near Beamish Street,E01020661,County Durham 004A,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69721275166,54.8762101012,On or near The Barns,E01020661,County Durham 004A,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69760825834,54.8775051242,On or near Orchard Grove,E01020661,County Durham 004A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6985262931,54.871432609,On or near Beamish Street,E01020661,County Durham 004A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69760825834,54.8775051242,On or near Orchard Grove,E01020661,County Durham 004A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6985262931,54.871432609,On or near Beamish Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6985262931,54.871432609,On or near Beamish Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70104124035,54.8684912834,On or near Front Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6985262931,54.871432609,On or near Beamish Street,E01020661,County Durham 004A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6850861934,54.8764578756,On or near Hillside Gardens,E01020662,County Durham 004B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6850861934,54.8764578756,On or near Hillside Gardens,E01020662,County Durham 004B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68134281272,54.8748755047,On or near Northumbria Place,E01020662,County Durham 004B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68134281272,54.8748755047,On or near Northumbria Place,E01020662,County Durham 004B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68134281272,54.8748755047,On or near Northumbria Place,E01020662,County Durham 004B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.66459725841,54.874021686,On or near John Street,E01020663,County Durham 004C,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67380691768,54.8740467447,On or near Beamish View,E01020663,County Durham 004C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67530275993,54.8740687216,On or near Strathmore Close,E01020663,County Durham 004C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68699935305,54.880964992,On or near Badgers Wood,E01020663,County Durham 004C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67530275993,54.8740687216,On or near Strathmore Close,E01020663,County Durham 004C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.66523497776,54.874167226,On or near Roseberry Street,E01020663,County Durham 004C,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.66523497776,54.874167226,On or near Roseberry Street,E01020663,County Durham 004C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68989818446,54.8789594711,On or near Pearson Street,E01020663,County Durham 004C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68851034799,54.8790547738,On or near Kip Hill Court,E01020663,County Durham 004C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.66391182318,54.8739928339,On or near Gladstone Street,E01020663,County Durham 004C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68513516176,54.8721714958,On or near Chester Road,E01020674,County Durham 004D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67669429423,54.8676471579,On or near Girvan Close,E01020674,County Durham 004D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67669429423,54.8676471579,On or near Girvan Close,E01020674,County Durham 004D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68513516176,54.8721714958,On or near Chester Road,E01020674,County Durham 004D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67530450699,54.8680298691,On or near Forres Court,E01020674,County Durham 004D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.71786928526,54.8774010547,On or near West Street,E01020678,County Durham 004E,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70461006374,54.8769292347,On or near Good Street,E01020678,County Durham 004E,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.63736165718,54.8631058837,On or near Queen Street,E01020606,County Durham 005A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6361300338,54.8632010536,On or near West Street,E01020606,County Durham 005A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.63482424233,54.8628826129,On or near Grange Court,E01020606,County Durham 005A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.63984929558,54.8706708525,On or near Summerfield,E01020606,County Durham 005A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.63736165718,54.8631058837,On or near Queen Street,E01020606,County Durham 005A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.63559913505,54.8633342594,On or near East Street,E01020606,County Durham 005A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.63675367603,54.8631490004,On or near Albert Street,E01020606,County Durham 005A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60670766627,54.8736864298,On or near Ernest Street,E01020615,County Durham 005B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60670766627,54.8736864298,On or near Ernest Street,E01020615,County Durham 005B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60248360275,54.8769527305,On or near Lyne Close,E01020615,County Durham 005B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60533171796,54.8741582502,On or near Barbary Close,E01020615,County Durham 005B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60533171796,54.8741582502,On or near Barbary Close,E01020615,County Durham 005B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.61027237079,54.8708582038,On or near The Wynd,E01020616,County Durham 005C,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.61027237079,54.8708582038,On or near The Wynd,E01020616,County Durham 005C,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.608638385,54.8738544165,On or near Hylton Terrace,E01020616,County Durham 005C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60885941645,54.8735585763,On or near Ivyway,E01020616,County Durham 005C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60885941645,54.8735585763,On or near Ivyway,E01020616,County Durham 005C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60892755061,54.8713481375,On or near Elwin Place,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.609998117,54.8718278571,On or near Vicarage Close,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60775157385,54.8720992074,On or near Grange Street,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60775157385,54.8720992074,On or near Grange Street,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.61289461287,54.8736523709,On or near Mossway,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60775157385,54.8720992074,On or near Grange Street,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.60885941645,54.8735585763,On or near Ivyway,E01020616,County Durham 005C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.62442561182,54.8670206258,On or near Industrial Street,E01020617,County Durham 005D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.62442561182,54.8670206258,On or near Industrial Street,E01020617,County Durham 005D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.62177363622,54.8657003856,On or near Roseberry Villas,E01020617,County Durham 005D,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.62133836073,54.8705876409,On or near The Parade,E01020617,County Durham 005D,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.62367298554,54.8675305237,On or near Provident Street,E01020617,County Durham 005D,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74685052413,54.8659892393,On or near Kirkfield Gardens,E01020638,County Durham 006B,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74685052413,54.8659892393,On or near Kirkfield Gardens,E01020638,County Durham 006B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74082856038,54.862364025,On or near Church Street,E01020638,County Durham 006B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.7668235868,54.8742696832,On or near Pontopsyde,E01020653,County Durham 006D,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.71129759495,54.8810520693,On or near Leith Gardens,E01020677,County Durham 006E,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57998724906,54.8656889822,On or near Pelaw Place,E01020596,County Durham 007A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.58072946996,54.8647299962,On or near Conyers Road,E01020596,County Durham 007A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.58072946996,54.8647299962,On or near Conyers Road,E01020596,County Durham 007A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.5816564661,54.8639783298,On or near Pelaw Square,E01020596,County Durham 007A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.58486143535,54.8644116816,On or near Pelaw Crescent,E01020596,County Durham 007A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.58486143535,54.8644116816,On or near Pelaw Crescent,E01020596,County Durham 007A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.58908651722,54.8610561258,On or near Glen Terrace,E01020597,County Durham 007B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57997337579,54.8610249725,On or near Glenmore Avenue,E01020597,County Durham 007B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.58661798632,54.8632763913,On or near Hilda Park,E01020597,County Durham 007B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57077342875,54.8588989866,On or near Hopgarth Gardens,E01020598,County Durham 007C,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57110135536,54.8602930438,On or near Picktree Lane,E01020598,County Durham 007C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57077342875,54.8588989866,On or near Hopgarth Gardens,E01020598,County Durham 007C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57662846583,54.8665490131,On or near Northlands,E01020598,County Durham 007C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57662846583,54.8665490131,On or near Northlands,E01020598,County Durham 007C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57110135536,54.8602930438,On or near Picktree Lane,E01020598,County Durham 007C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57110135536,54.8602930438,On or near Picktree Lane,E01020598,County Durham 007C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57110135536,54.8602930438,On or near Picktree Lane,E01020598,County Durham 007C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57609341987,54.8774566712,On or near Pelaw Grange Court,E01020611,County Durham 007D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.57330569968,54.8654590209,On or near Highfield Gardens,E01020612,County Durham 007E,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68610698767,54.8654162399,On or near Cotswold Terrace,E01020647,County Durham 008A,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68324803185,54.8644203201,On or near Mendip Terrace,E01020647,County Durham 008A,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.684057604,54.8644943181,On or near Malvern Terrace,E01020647,County Durham 008A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68324803185,54.8644203201,On or near Mendip Terrace,E01020647,County Durham 008A,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68288694732,54.8627838533,On or near Cavell Place,E01020647,County Durham 008A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.684057604,54.8644943181,On or near Malvern Terrace,E01020647,County Durham 008A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68538185442,54.8665017197,On or near Coates Close,E01020647,County Durham 008A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67837529671,54.8639492194,On or near Cookson Place,E01020647,County Durham 008A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6791874472,54.8617317232,On or near Bronte Place,E01020648,County Durham 008B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69813114097,54.861744295,On or near Orwell Gardens,E01020648,County Durham 008B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67856477574,54.85579006,On or near Oak Terrace,E01020648,County Durham 008B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67891308549,54.8550810536,On or near Palm Terrace,E01020648,County Durham 008B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69813114097,54.861744295,On or near Orwell Gardens,E01020648,County Durham 008B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.6791874472,54.8617317232,On or near Bronte Place,E01020648,County Durham 008B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67856477574,54.85579006,On or near Oak Terrace,E01020648,County Durham 008B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67707888317,54.8585090052,On or near Cloverhill Court,E01020648,County Durham 008B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67856477574,54.85579006,On or near Oak Terrace,E01020648,County Durham 008B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.66975595983,54.8510575607,On or near Railway Street,E01020649,County Durham 008C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67258160275,54.8502384543,On or near Holmside Terrace,E01020649,County Durham 008C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67487183159,54.8578920458,On or near Woodside Gardens,E01020649,County Durham 008C,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.67364121551,54.8501694127,On or near Ousterley Terrace,E01020649,County Durham 008C,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.66903563695,54.8534370038,On or near Front Street,E01020649,County Durham 008C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.68740245777,54.8631010864,On or near Hollyhill Gardens East,E01020673,County Durham 008D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69270059414,54.8711484322,On or near Belle Street,E01020675,County Durham 008E,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69309192521,54.8668089931,On or near Gainsborough Road,E01020675,County Durham 008E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.69448900477,54.8674954779,On or near Landseer Close,E01020675,County Durham 008E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.72612688677,54.8593393273,On or near Meldon Way,E01020624,County Durham 009A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.72336977579,54.8593151122,On or near Stanleyburn View,E01020624,County Durham 009A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.72612688677,54.8593393273,On or near Meldon Way,E01020624,County Durham 009A,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.73541654609,54.8585331507,On or near Mitchell Street,E01020625,County Durham 009B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.74542848148,54.8518057406,On or near Parkhead,E01020625,County Durham 009B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.73541654609,54.8585331507,On or near Mitchell Street,E01020625,County Durham 009B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70752635621,54.8680397649,On or near Grange Road,E01020670,County Durham 009C,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70614881924,54.8646306003,On or near Standish Street,E01020670,County Durham 009C,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70805946835,54.8654170197,On or near Palmer Street,E01020670,County Durham 009C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70832435356,54.8675743896,On or near Pea Road,E01020670,County Durham 009C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70695702461,54.8670498909,On or near Coniscliffe Road,E01020670,County Durham 009C,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70911261925,54.8597940592,On or near Pine View,E01020671,County Durham 009D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70964158672,54.8620598966,On or near Keswick Road,E01020671,County Durham 009D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70718995416,54.8628538058,On or near School Terrace,E01020671,County Durham 009D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70718995416,54.8628538058,On or near School Terrace,E01020671,County Durham 009D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70852137707,54.8596937926,On or near Pine Street,E01020671,County Durham 009D,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70731402673,54.8607782464,On or near William Street,E01020671,County Durham 009D,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70448366649,54.8601064053,On or near Parmeter Street,E01020672,County Durham 009E,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70448366649,54.8601064053,On or near Parmeter Street,E01020672,County Durham 009E,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.7051417901,54.8617165692,On or near Oliver Street,E01020672,County Durham 009E,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70448366649,54.8601064053,On or near Parmeter Street,E01020672,County Durham 009E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70348674927,54.8600949914,On or near Charlotte Street,E01020672,County Durham 009E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.70348674927,54.8600949914,On or near Charlotte Street,E01020672,County Durham 009E,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83018582537,54.8521154018,On or near Front Street,E01020640,County Durham 010B,Burglary,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.82801568016,54.849677041,On or near Forster Street,E01020640,County Durham 010B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83418638922,54.8450486304,On or near The Chequers,E01020640,County Durham 010B,Vehicle crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83203600412,54.8491434758,On or near Temple Forge Mews,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83203600412,54.8491434758,On or near Temple Forge Mews,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.82940263522,54.8494723073,On or near Gill Street,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83018582537,54.8521154018,On or near Front Street,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.8321401783,54.8503118504,On or near Palmerston Street,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83018582537,54.8521154018,On or near Front Street,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.8321401783,54.8503118504,On or near Palmerston Street,E01020640,County Durham 010B,Violent crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.8306277493,54.8507231277,On or near Taylor Street,E01020640,County Durham 010B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.82801568016,54.849677041,On or near Forster Street,E01020640,County Durham 010B,Other crime,,
,2010-12,Durham Constabulary,Durham Constabulary,-1.83203600412,54.8491434758,On or near Temple Forge Mews,E01020640,County Durham 010B,Other crime,,
